Čas,WE_NH3,AE_NH3
2024-01-12T04:20:00Z,0.3008333445,0.280000001
2024-01-12T04:30:00Z,0.300000012,0.280000001
2024-01-12T04:40:00Z,0.3008333445,0.280000001
2024-01-12T04:50:00Z,0.300000012,0.280000001
2024-01-12T05:00:00Z,0.3015000105,0.280000001
2024-01-12T05:10:00Z,0.300000012,0.280000001
2024-01-12T05:20:00Z,0.300000012,0.280000001
2024-01-12T05:30:00Z,0.300000012,0.280000001
2024-01-12T05:40:00Z,0.301666677,0.280000001
2024-01-12T05:50:00Z,0.300333345,0.280000001
2024-01-12T06:00:00Z,0.300000012,0.280000001
2024-01-12T06:10:00Z,0.300000012,0.280000001
2024-01-12T06:20:00Z,0.300000012,0.280000001
2024-01-12T06:30:00Z,0.300000012,0.280000001
2024-01-12T06:40:00Z,0.300000012,0.280000001
2024-01-12T06:50:00Z,0.300000012,0.280000001
2024-01-12T07:00:00Z,0.300000012,0.280000001
2024-01-12T07:10:00Z,0.300000012,0.280000001
2024-01-12T07:20:00Z,0.300333345,0.280000001
2024-01-12T07:30:00Z,0.300000012,0.280000001
2024-01-12T07:40:00Z,0.300333345,0.280000001
2024-01-12T07:50:00Z,0.3001666785,0.280000001
2024-01-12T08:00:00Z,0.300000012,0.280000001
2024-01-12T08:10:00Z,0.300333345,0.280000001
2024-01-12T08:20:00Z,0.3005000115,0.280000001
2024-01-12T08:30:00Z,0.300333345,0.280000001
2024-01-12T08:40:00Z,0.302333343,0.280000001
2024-01-12T08:50:00Z,0.3008333445,0.280000001
2024-01-12T09:00:00Z,0.300000012,0.280000001
2024-01-12T09:10:00Z,0.303666675,0.280000001
2024-01-12T09:20:00Z,0.304333341,0.280000001
2024-01-12T09:30:00Z,0.300000012,0.280000001
2024-01-12T09:40:00Z,0.299500011,0.280000001
2024-01-12T09:50:00Z,0.29733334,0.280000001
2024-01-12T10:00:00Z,0.289999992,0.280000001
2024-01-12T10:10:00Z,0.29133332848333,0.280000001
2024-01-12T10:20:00Z,0.3018333435,0.280000001
2024-01-12T10:30:00Z,0.300000012,0.280000001
2024-01-12T10:40:00Z,0.3011666775,0.280000001
2024-01-12T10:50:00Z,0.3041666745,0.280000001
2024-01-12T11:00:00Z,0.3091666695,0.280000001
2024-01-12T11:10:00Z,0.44480769334615,0.280000001
2024-01-12T11:20:00Z,0.30200001,0.280000001
2024-01-12T11:30:00Z,0.294500001,0.280000001
2024-01-12T11:40:00Z,0.3043333405,0.280000001
2024-01-12T11:50:00Z,0.31033333503333,0.280000001
2024-01-12T12:00:00Z,0.3088333365,0.280000001
2024-01-12T12:10:00Z,0.309000003,0.280000001
2024-01-12T12:20:00Z,0.3098333355,0.280000001
2024-01-12T12:30:00Z,0.3065000055,0.280000001
2024-01-12T12:40:00Z,0.300000012,0.280000001
2024-01-12T12:50:00Z,0.300000012,0.280000001
2024-01-12T13:00:00Z,0.300000012,0.280000001
2024-01-12T13:10:00Z,0.3025000095,0.280000001
2024-01-12T13:20:00Z,0.300000012,0.280000001
2024-01-12T13:30:00Z,0.300000012,0.280000001
2024-01-12T13:40:00Z,0.300000012,0.280000001
2024-01-12T13:50:00Z,0.3045000075,0.280000001
2024-01-12T14:00:00Z,0.301500009,0.280000001
2024-01-12T14:10:00Z,0.3005000115,0.280000001
2024-01-12T14:20:00Z,0.304666674,0.280000001
2024-01-12T14:30:00Z,0.301000011,0.280000001
2024-01-12T14:40:00Z,0.3015000105,0.280000001
2024-01-12T14:50:00Z,0.301666677,0.280000001
2024-01-12T15:00:00Z,0.294166667,0.280000001
2024-01-12T15:10:00Z,0.299333344,0.280000001
2024-01-12T15:20:00Z,0.3035000085,0.280000001
2024-01-12T15:30:00Z,0.310000002,0.280000001
2024-01-12T15:40:00Z,0.310000002,0.280000001
2024-01-12T15:50:00Z,0.310000002,0.280000001
2024-01-12T16:00:00Z,0.310000002,0.280000001
2024-01-12T16:10:00Z,0.3025000095,0.280000001
2024-01-12T16:20:00Z,0.301000011,0.280000001
2024-01-12T16:30:00Z,0.31499999805,0.280000001
2024-01-12T16:40:00Z,0.319999993,0.280000001
2024-01-12T16:50:00Z,0.31683333015,0.280000001
2024-01-12T17:00:00Z,0.32083332896667,0.280000001
2024-01-12T17:10:00Z,0.319999993,0.280000001
2024-01-12T17:20:00Z,0.31983332648333,0.280000001
2024-01-12T17:30:00Z,0.3235,0.280000001
2024-01-12T17:40:00Z,0.321499996,0.280000001
2024-01-12T17:50:00Z,0.324666669,0.280000001
2024-01-12T18:00:00Z,0.320833328,0.280000001
2024-01-12T18:10:00Z,0.31766666176667,0.280000001
2024-01-12T18:20:00Z,0.31566666356667,0.280000001
2024-01-12T18:30:00Z,0.319999993,0.280000001
2024-01-12T18:40:00Z,0.3139999984,0.280000001
2024-01-12T18:50:00Z,0.308000004,0.280000001
2024-01-12T19:00:00Z,0.300000012,0.280000001
2024-01-12T19:10:00Z,0.298666676,0.280000001
2024-01-12T19:20:00Z,0.289999992,0.280000001
2024-01-12T19:30:00Z,0.294666668,0.280000001
2024-01-12T19:40:00Z,0.3001666785,0.280000001
2024-01-12T19:50:00Z,0.300333345,0.280000001
2024-01-12T20:00:00Z,0.299833345,0.280000001
2024-01-12T20:10:00Z,0.299666678,0.280000001
2024-01-12T20:20:00Z,0.299833345,0.280000001
2024-01-12T20:30:00Z,0.300000012,0.280000001
2024-01-12T20:40:00Z,0.3001666785,0.280000001
2024-01-12T20:50:00Z,0.300000012,0.280000001
2024-01-12T21:00:00Z,0.300000012,0.280000001
2024-01-12T21:10:00Z,0.300000012,0.280000001
2024-01-12T21:20:00Z,0.300000012,0.280000001
2024-01-12T21:30:00Z,0.300000012,0.280000001
2024-01-12T21:40:00Z,0.300000012,0.280000001
2024-01-12T21:50:00Z,0.300000012,0.280000001
2024-01-12T22:00:00Z,0.300000012,0.280000001
2024-01-12T22:10:00Z,0.300000012,0.280000001
2024-01-12T22:20:00Z,0.3005000115,0.280000001
2024-01-12T22:30:00Z,0.300333345,0.280000001
2024-01-12T22:40:00Z,0.300000012,0.280000001
2024-01-12T22:50:00Z,0.300000012,0.280000001
2024-01-12T23:00:00Z,0.300000012,0.280000001
2024-01-12T23:10:00Z,0.43519230928846,0.280000001
2024-01-12T23:20:00Z,0.309000003,0.280000001
2024-01-12T23:30:00Z,0.3005000115,0.280000001
2024-01-12T23:40:00Z,0.300000012,0.280000001
2024-01-12T23:50:00Z,0.300000012,0.280000001
2024-01-13T00:00:00Z,0.299833345,0.280000001
2024-01-13T00:10:00Z,0.298500009,0.280000001
2024-01-13T00:20:00Z,0.298333342,0.280000001
2024-01-13T00:30:00Z,0.298333342,0.280000001
2024-01-13T00:40:00Z,0.297666674,0.280000001
2024-01-13T00:50:00Z,0.299500011,0.280000001
2024-01-13T01:00:00Z,0.297833341,0.280000001
2024-01-13T01:10:00Z,0.300000012,0.280000001
2024-01-13T01:20:00Z,0.300000012,0.280000001
2024-01-13T01:30:00Z,0.29900001,0.280000001
2024-01-13T01:40:00Z,0.299166677,0.280000001
2024-01-13T01:50:00Z,0.297833341,0.280000001
2024-01-13T02:00:00Z,0.29900001,0.280000001
2024-01-13T02:10:00Z,0.299333344,0.280000001
2024-01-13T02:20:00Z,0.300000012,0.280000001
2024-01-13T02:30:00Z,0.299666678,0.280000001
2024-01-13T02:40:00Z,0.299500011,0.280000001
2024-01-13T02:50:00Z,0.298833343,0.280000001
2024-01-13T03:00:00Z,0.299333344,0.280000001
2024-01-13T03:10:00Z,0.299666678,0.280000001
2024-01-13T03:20:00Z,0.296500005,0.280000001
2024-01-13T03:30:00Z,0.291499995,0.280000001
2024-01-13T03:40:00Z,0.293499999,0.280000001
2024-01-13T03:50:00Z,0.289999992,0.280000001
2024-01-13T04:00:00Z,0.290166659,0.280000001
2024-01-13T04:10:00Z,0.292499997,0.280000001
2024-01-13T04:20:00Z,0.300000012,0.280000001
2024-01-13T04:30:00Z,0.298833343,0.280000001
2024-01-13T04:40:00Z,0.301666677,0.280000001
2024-01-13T04:50:00Z,0.300000012,0.280000001
2024-01-13T05:00:00Z,0.300000012,0.280000001
2024-01-13T05:10:00Z,0.300000012,0.280000001
2024-01-13T05:20:00Z,0.300000012,0.280000001
2024-01-13T05:30:00Z,0.299166677,0.280000001
2024-01-13T05:40:00Z,0.296166671,0.280000001
2024-01-13T05:50:00Z,0.298333342,0.280000001
2024-01-13T06:00:00Z,0.300000012,0.280000001
2024-01-13T06:10:00Z,0.300000012,0.280000001
2024-01-13T06:20:00Z,0.300000012,0.280000001
2024-01-13T06:30:00Z,0.300000012,0.280000001
2024-01-13T06:40:00Z,0.300000012,0.280000001
2024-01-13T06:50:00Z,0.300000012,0.280000001
2024-01-13T07:00:00Z,0.300000012,0.280000001
2024-01-13T07:10:00Z,0.300000012,0.280000001
2024-01-13T07:20:00Z,0.300000012,0.280000001
2024-01-13T07:30:00Z,0.299333344,0.280000001
2024-01-13T07:40:00Z,0.295833337,0.280000001
2024-01-13T07:50:00Z,0.298333342,0.280000001
2024-01-13T08:00:00Z,0.296000004,0.280000001
2024-01-13T08:10:00Z,0.299666678,0.280000001
2024-01-13T08:20:00Z,0.300000012,0.280000001
2024-01-13T08:30:00Z,0.299666678,0.280000001
2024-01-13T08:40:00Z,0.297166673,0.280000001
2024-01-13T08:50:00Z,0.299666678,0.280000001
2024-01-13T09:00:00Z,0.299500011,0.280000001
2024-01-13T09:10:00Z,0.300000012,0.280000001
2024-01-13T09:20:00Z,0.300000012,0.280000001
2024-01-13T09:30:00Z,0.299666678,0.280000001
2024-01-13T09:40:00Z,0.297666674,0.280000001
2024-01-13T09:50:00Z,0.298166675,0.280000001
2024-01-13T10:00:00Z,0.292999998,0.280000001
2024-01-13T10:10:00Z,0.291666662,0.280000001
2024-01-13T10:20:00Z,0.29066666,0.280000001
2024-01-13T10:30:00Z,0.291666662,0.280000001
2024-01-13T10:40:00Z,0.289999992,0.280000001
2024-01-13T10:50:00Z,0.28983332548333,0.280000001
2024-01-13T11:00:00Z,0.29233333,0.280000001
2024-01-13T11:10:00Z,0.43490196090196,0.280000001
2024-01-13T11:20:00Z,0.30366667451667,0.280000001
2024-01-13T11:30:00Z,0.298000008,0.280000001
2024-01-13T11:40:00Z,0.300166673,0.280000001
2024-01-13T11:50:00Z,0.301666677,0.280000001
2024-01-13T12:00:00Z,0.3000000115,0.280000001
2024-01-13T12:10:00Z,0.300000012,0.280000001
2024-01-13T12:20:00Z,0.30000001,0.280000001
2024-01-13T12:30:00Z,0.309666669,0.280000001
2024-01-13T12:40:00Z,0.3095000025,0.280000001
2024-01-13T12:50:00Z,0.302666676,0.280000001
2024-01-13T13:00:00Z,0.303666675,0.280000001
2024-01-13T13:10:00Z,0.3048333405,0.280000001
2024-01-13T13:20:00Z,0.30200001,0.280000001
2024-01-13T13:30:00Z,0.3038333415,0.280000001
2024-01-13T13:40:00Z,0.304333341,0.280000001
2024-01-13T13:50:00Z,0.3058333395,0.280000001
2024-01-13T14:00:00Z,0.304666674,0.280000001
2024-01-13T14:10:00Z,0.3048333405,0.280000001
2024-01-13T14:20:00Z,0.303333342,0.280000001
2024-01-13T14:30:00Z,0.304000008,0.280000001
2024-01-13T14:40:00Z,0.303000009,0.280000001
2024-01-13T14:50:00Z,0.3015000105,0.280000001
2024-01-13T15:00:00Z,0.301333344,0.280000001
2024-01-13T15:10:00Z,0.3025000095,0.280000001
2024-01-13T15:20:00Z,0.3011666775,0.280000001
2024-01-13T15:30:00Z,0.3015000105,0.280000001
2024-01-13T15:40:00Z,0.3008333445,0.280000001
2024-01-13T15:50:00Z,0.3021666765,0.280000001
2024-01-13T16:00:00Z,0.3005000115,0.280000001
2024-01-13T16:10:00Z,0.300333345,0.280000001
2024-01-13T16:20:00Z,0.300666678,0.280000001
2024-01-13T16:30:00Z,0.30200001,0.280000001
2024-01-13T16:40:00Z,0.3015000105,0.280000001
2024-01-13T16:50:00Z,0.300333345,0.280000001
2024-01-13T17:00:00Z,0.300333345,0.280000001
2024-01-13T17:10:00Z,0.3011666775,0.280000001
2024-01-13T17:20:00Z,0.300333345,0.280000001
2024-01-13T17:30:00Z,0.300000012,0.280000001
2024-01-13T17:40:00Z,0.301666677,0.280000001
2024-01-13T17:50:00Z,0.307666671,0.280000001
2024-01-13T18:00:00Z,0.3015000105,0.280000001
2024-01-13T18:10:00Z,0.300000012,0.280000001
2024-01-13T18:20:00Z,0.3005000115,0.280000001
2024-01-13T18:30:00Z,0.3001666785,0.280000001
2024-01-13T18:40:00Z,0.3005000115,0.280000001
2024-01-13T18:50:00Z,0.300333345,0.280000001
2024-01-13T19:00:00Z,0.300333345,0.280000001
2024-01-13T19:10:00Z,0.300666678,0.280000001
2024-01-13T19:20:00Z,0.300000012,0.280000001
2024-01-13T19:30:00Z,0.300000012,0.280000001
2024-01-13T19:40:00Z,0.300333345,0.280000001
2024-01-13T19:50:00Z,0.301666677,0.280000001
2024-01-13T20:00:00Z,0.3008333445,0.280000001
2024-01-13T20:10:00Z,0.300000012,0.280000001
2024-01-13T20:20:00Z,0.300333345,0.280000001
2024-01-13T20:30:00Z,0.300000012,0.280000001
2024-01-13T20:40:00Z,0.3035000085,0.280000001
2024-01-13T20:50:00Z,0.3065000055,0.280000001
2024-01-13T21:00:00Z,0.3001666785,0.280000001
2024-01-13T21:10:00Z,0.300333345,0.280000001
2024-01-13T21:20:00Z,0.300333345,0.280000001
2024-01-13T21:30:00Z,0.300666678,0.280000001
2024-01-13T21:40:00Z,0.3005000115,0.280000001
2024-01-13T21:50:00Z,0.300000012,0.280000001
2024-01-13T22:00:00Z,0.300000012,0.280000001
2024-01-13T22:10:00Z,0.300000012,0.280000001
2024-01-13T22:20:00Z,0.300000012,0.280000001
2024-01-13T22:30:00Z,0.300000012,0.280000001
2024-01-13T22:40:00Z,0.300000012,0.280000001
2024-01-13T22:50:00Z,0.300000012,0.280000001
2024-01-13T23:00:00Z,0.300000012,0.280000001
2024-01-13T23:10:00Z,0.43692307863462,0.280000001
2024-01-13T23:20:00Z,0.3091666695,0.280000001
2024-01-13T23:30:00Z,0.306000006,0.280000001
2024-01-13T23:40:00Z,0.3011666775,0.280000001
2024-01-13T23:50:00Z,0.300000012,0.280000001
2024-01-14T00:00:00Z,0.300000012,0.280000001
2024-01-14T00:10:00Z,0.300000012,0.280000001
2024-01-14T00:20:00Z,0.300000012,0.280000001
2024-01-14T00:30:00Z,0.3018333435,0.280000001
2024-01-14T00:40:00Z,0.3001666785,0.280000001
2024-01-14T00:50:00Z,0.300000012,0.280000001
2024-01-14T01:00:00Z,0.300666678,0.280000001
2024-01-14T01:10:00Z,0.301666677,0.280000001
2024-01-14T01:20:00Z,0.300000012,0.280000001
2024-01-14T01:30:00Z,0.300000012,0.280000001
2024-01-14T01:40:00Z,0.300000012,0.280000001
2024-01-14T01:50:00Z,0.300000012,0.280000001
2024-01-14T02:00:00Z,0.300000012,0.280000001
2024-01-14T02:10:00Z,0.297666674,0.280000001
2024-01-14T02:20:00Z,0.299333344,0.280000001
2024-01-14T02:30:00Z,0.300000012,0.280000001
2024-01-14T02:40:00Z,0.300000012,0.280000001
2024-01-14T02:50:00Z,0.300000012,0.280000001
2024-01-14T03:00:00Z,0.300000012,0.280000001
2024-01-14T03:10:00Z,0.300000012,0.280000001
2024-01-14T03:20:00Z,0.300000012,0.280000001
2024-01-14T03:30:00Z,0.300000012,0.280000001
2024-01-14T03:40:00Z,0.300000012,0.280000001
2024-01-14T03:50:00Z,0.300000012,0.280000001
2024-01-14T04:00:00Z,0.300000012,0.280000001
2024-01-14T04:10:00Z,0.300000012,0.280000001
2024-01-14T04:20:00Z,0.300000012,0.280000001
2024-01-14T04:30:00Z,0.300000012,0.280000001
2024-01-14T04:40:00Z,0.300000012,0.280000001
2024-01-14T04:50:00Z,0.300000012,0.280000001
2024-01-14T05:00:00Z,0.300000012,0.280000001
2024-01-14T05:10:00Z,0.300000012,0.280000001
2024-01-14T05:20:00Z,0.300000012,0.280000001
2024-01-14T05:30:00Z,0.300000012,0.280000001
2024-01-14T05:40:00Z,0.300000012,0.280000001
2024-01-14T05:50:00Z,0.300000012,0.280000001
2024-01-14T06:00:00Z,0.300000012,0.280000001
2024-01-14T06:10:00Z,0.300000012,0.280000001
2024-01-14T06:20:00Z,0.300000012,0.280000001
2024-01-14T06:30:00Z,0.300333345,0.280000001
2024-01-14T06:40:00Z,0.3001666785,0.280000001
2024-01-14T06:50:00Z,0.300000012,0.280000001
2024-01-14T07:00:00Z,0.303000009,0.280000001
2024-01-14T07:10:00Z,0.305000007,0.280000001
2024-01-14T07:20:00Z,0.299166677,0.280000001
2024-01-14T07:30:00Z,0.29900001,0.280000001
2024-01-14T07:40:00Z,0.300000012,0.280000001
2024-01-14T07:50:00Z,0.300000012,0.280000001
2024-01-14T08:00:00Z,0.300000012,0.280000001
2024-01-14T08:10:00Z,0.300000012,0.280000001
2024-01-14T08:20:00Z,0.300000012,0.280000001
2024-01-14T08:30:00Z,0.300000012,0.280000001
2024-01-14T08:40:00Z,0.300000012,0.280000001
2024-01-14T08:50:00Z,0.300000012,0.280000001
2024-01-14T09:00:00Z,0.299833345,0.280000001
2024-01-14T09:10:00Z,0.297833341,0.280000001
2024-01-14T09:20:00Z,0.292166663,0.280000001
2024-01-14T09:30:00Z,0.295333336,0.280000001
2024-01-14T09:40:00Z,0.299166677,0.280000001
2024-01-14T09:50:00Z,0.298833343,0.280000001
2024-01-14T10:00:00Z,0.299500011,0.280000001
2024-01-14T10:10:00Z,0.297000006,0.280000001
2024-01-14T10:20:00Z,0.300000012,0.280000001
2024-01-14T10:30:00Z,0.292833331,0.280000001
2024-01-14T10:40:00Z,0.293833333,0.280000001
2024-01-14T10:50:00Z,0.292499997,0.280000001
2024-01-14T11:00:00Z,0.2988333385,0.280000001
2024-01-14T11:10:00Z,0.44326923215385,0.280000001
2024-01-14T11:20:00Z,0.3100000021,0.280000001
2024-01-14T11:30:00Z,0.301666677,0.280000001
2024-01-14T11:40:00Z,0.300333345,0.280000001
2024-01-14T11:50:00Z,0.3078333375,0.280000001
2024-01-14T12:00:00Z,0.295500003,0.280000001
2024-01-14T12:10:00Z,0.294833335,0.280000001
2024-01-14T12:20:00Z,0.28983332548333,0.280000001
2024-01-14T12:30:00Z,0.293499999,0.280000001
2024-01-14T12:40:00Z,0.297166673,0.280000001
2024-01-14T12:50:00Z,0.3065000055,0.280000001
2024-01-14T13:00:00Z,0.31333333233333,0.280000001
2024-01-14T13:10:00Z,0.31549999705,0.280000001
2024-01-14T13:20:00Z,0.310000002,0.280000001
2024-01-14T13:30:00Z,0.305000007,0.280000001
2024-01-14T13:40:00Z,0.295166669,0.280000001
2024-01-14T13:50:00Z,0.294333334,0.280000001
2024-01-14T14:00:00Z,0.308333337,0.280000001
2024-01-14T14:10:00Z,0.31083333458333,0.280000001
2024-01-14T14:20:00Z,0.306666672,0.280000001
2024-01-14T14:30:00Z,0.300000012,0.280000001
2024-01-14T14:40:00Z,0.300000012,0.280000001
2024-01-14T14:50:00Z,0.300000012,0.280000001
2024-01-14T15:00:00Z,0.300000012,0.280000001
2024-01-14T15:10:00Z,0.300000012,0.280000001
2024-01-14T15:20:00Z,0.300000012,0.280000001
2024-01-14T15:30:00Z,0.300000012,0.280000001
2024-01-14T15:40:00Z,0.300000012,0.280000001
2024-01-14T15:50:00Z,0.300000012,0.280000001
2024-01-14T16:00:00Z,0.300000012,0.280000001
2024-01-14T16:10:00Z,0.3001666785,0.280000001
2024-01-14T16:20:00Z,0.3005000115,0.280000001
2024-01-14T16:30:00Z,0.300000012,0.280000001
2024-01-14T16:40:00Z,0.300000012,0.280000001
2024-01-14T16:50:00Z,0.3001666785,0.280000001
2024-01-14T17:00:00Z,0.300000012,0.280000001
2024-01-14T17:10:00Z,0.301000011,0.280000001
2024-01-14T17:20:00Z,0.300000012,0.280000001
2024-01-14T17:30:00Z,0.3001666785,0.280000001
2024-01-14T17:40:00Z,0.300000012,0.280000001
2024-01-14T17:50:00Z,0.3005000115,0.280000001
2024-01-14T18:00:00Z,0.301333344,0.280000001
2024-01-14T18:10:00Z,0.304000008,0.280000001
2024-01-14T18:20:00Z,0.303666675,0.280000001
2024-01-14T18:30:00Z,0.3021666765,0.280000001
2024-01-14T18:40:00Z,0.3021666765,0.280000001
2024-01-14T18:50:00Z,0.301000011,0.280000001
2024-01-14T19:00:00Z,0.3055000065,0.280000001
2024-01-14T19:10:00Z,0.310000002,0.280000001
2024-01-14T19:20:00Z,0.3085000035,0.280000001
2024-01-14T19:30:00Z,0.306000006,0.280000001
2024-01-14T19:40:00Z,0.303000009,0.280000001
2024-01-14T19:50:00Z,0.3025000095,0.280000001
2024-01-14T20:00:00Z,0.3025000095,0.280000001
2024-01-14T20:10:00Z,0.305000007,0.280000001
2024-01-14T20:20:00Z,0.3091666695,0.280000001
2024-01-14T20:30:00Z,0.300666678,0.280000001
2024-01-14T20:40:00Z,0.3001666785,0.280000001
2024-01-14T20:50:00Z,0.305666673,0.280000001
2024-01-14T21:00:00Z,0.302666676,0.280000001
2024-01-14T21:10:00Z,0.3028333425,0.280000001
2024-01-14T21:20:00Z,0.3008333445,0.280000001
2024-01-14T21:30:00Z,0.300666678,0.280000001
2024-01-14T21:40:00Z,0.3051666735,0.280000001
2024-01-14T21:50:00Z,0.3051666735,0.280000001
2024-01-14T22:00:00Z,0.3055000065,0.280000001
2024-01-14T22:10:00Z,0.306000006,0.280000001
2024-01-14T22:20:00Z,0.3041666745,0.280000001
2024-01-14T22:30:00Z,0.3045000075,0.280000001
2024-01-14T22:40:00Z,0.3038333415,0.280000001
2024-01-14T22:50:00Z,0.303666675,0.280000001
2024-01-14T23:00:00Z,0.306333339,0.280000001
2024-01-14T23:10:00Z,0.45215686692157,0.280000001
2024-01-14T23:20:00Z,0.31716666221667,0.280000001
2024-01-14T23:30:00Z,0.310000002,0.280000001
2024-01-14T23:40:00Z,0.309666669,0.280000001
2024-01-14T23:50:00Z,0.3088333365,0.280000001
2024-01-15T00:00:00Z,0.3098333355,0.280000001
2024-01-15T00:10:00Z,0.303666675,0.280000001
2024-01-15T00:20:00Z,0.3048333405,0.280000001
2024-01-15T00:30:00Z,0.310000002,0.280000001
2024-01-15T00:40:00Z,0.3058333395,0.280000001
2024-01-15T00:50:00Z,0.3071666715,0.280000001
2024-01-15T01:00:00Z,0.310000002,0.280000001
2024-01-15T01:10:00Z,0.31016666851667,0.280000001
2024-01-15T01:20:00Z,0.310000002,0.280000001
2024-01-15T01:30:00Z,0.310000002,0.280000001
2024-01-15T01:40:00Z,0.3098333355,0.280000001
2024-01-15T01:50:00Z,0.310000002,0.280000001
2024-01-15T02:00:00Z,0.310000002,0.280000001
2024-01-15T02:10:00Z,0.3091666695,0.280000001
2024-01-15T02:20:00Z,0.3001666785,0.280000001
2024-01-15T02:30:00Z,0.3005000115,0.280000001
2024-01-15T02:40:00Z,0.300000012,0.280000001
2024-01-15T02:50:00Z,0.300000012,0.280000001
2024-01-15T03:00:00Z,0.3008333445,0.280000001
2024-01-15T03:10:00Z,0.30200001,0.280000001
2024-01-15T03:20:00Z,0.3015000105,0.280000001
2024-01-15T03:30:00Z,0.300000012,0.280000001
2024-01-15T03:40:00Z,0.3011666775,0.280000001
2024-01-15T03:50:00Z,0.300000012,0.280000001
2024-01-15T04:00:00Z,0.300666678,0.280000001
2024-01-15T04:10:00Z,0.300333345,0.280000001
2024-01-15T04:20:00Z,0.301000011,0.280000001
2024-01-15T04:30:00Z,0.3001666785,0.280000001
2024-01-15T04:40:00Z,0.307333338,0.280000001
2024-01-15T04:50:00Z,0.3098333355,0.280000001
2024-01-15T05:00:00Z,0.3015000105,0.280000001
2024-01-15T05:10:00Z,0.301666677,0.280000001
2024-01-15T05:20:00Z,0.3081666705,0.280000001
2024-01-15T05:30:00Z,0.3075000045,0.280000001
2024-01-15T05:40:00Z,0.3035000085,0.280000001
2024-01-15T05:50:00Z,0.3001666785,0.280000001
2024-01-15T06:00:00Z,0.3005000115,0.280000001
2024-01-15T06:10:00Z,0.300000012,0.280000001
2024-01-15T06:20:00Z,0.3001666785,0.280000001
2024-01-15T06:30:00Z,0.300666678,0.280000001
2024-01-15T06:40:00Z,0.301666677,0.280000001
2024-01-15T06:50:00Z,0.3061666725,0.280000001
2024-01-15T07:00:00Z,0.3025000095,0.280000001
2024-01-15T07:10:00Z,0.30200001,0.280000001
2024-01-15T07:20:00Z,0.301666677,0.280000001
2024-01-15T07:30:00Z,0.3008333445,0.280000001
2024-01-15T07:40:00Z,0.3011666775,0.280000001
2024-01-15T07:50:00Z,0.300000012,0.280000001
2024-01-15T08:00:00Z,0.300000012,0.280000001
2024-01-15T08:10:00Z,0.3018333435,0.280000001
2024-01-15T08:20:00Z,0.299833345,0.280000001
2024-01-15T08:30:00Z,0.28883333806667,0.280000001
2024-01-15T08:40:00Z,0.28483333636667,0.280000001
2024-01-15T08:50:00Z,0.31066666806667,0.280000001
2024-01-15T09:00:00Z,0.3098333355,0.280000001
2024-01-15T09:10:00Z,0.304666674,0.280000001
2024-01-15T09:20:00Z,0.3021666765,0.280000001
2024-01-15T09:30:00Z,0.3045000075,0.280000001
2024-01-15T09:40:00Z,0.294666668,0.280000001
2024-01-15T09:50:00Z,0.294166667,0.280000001
2024-01-15T10:00:00Z,0.300000012,0.280000001
2024-01-15T10:10:00Z,0.3030000075,0.280000001
2024-01-15T10:20:00Z,0.27583333863333,0.280000001
2024-01-15T10:30:00Z,0.27333333945,0.280000001
2024-01-15T10:40:00Z,0.28499999846667,0.280000001
2024-01-15T10:50:00Z,0.2993333415,0.280000001
2024-01-15T11:00:00Z,0.2985000075,0.280000001
2024-01-15T11:10:00Z,0.43365384686538,0.280000001
2024-01-15T11:20:00Z,0.3015000085,0.280000001
2024-01-15T11:30:00Z,0.3015000105,0.280000001
