Čas,T,RH,p
2024-07-10T21:00:00Z,27.107999929,72.640000025,985
2024-07-10T21:10:00Z,26.9504999475,72.152999877833,985
2024-07-10T21:20:00Z,26.756000169333,72.279500325833,985
2024-07-10T21:30:00Z,26.3011665665,71.683333206,985
2024-07-10T21:40:00Z,26.090500038,71.556833267167,985
2024-07-10T21:50:00Z,26.285666624667,71.858000183833,985
2024-07-10T22:00:00Z,25.935000102167,72.794166437667,985
2024-07-10T22:10:00Z,26.331166744167,72.462666575,985.43333333333
2024-07-10T22:20:00Z,26.1443332355,77.796666336,985.98333333333
2024-07-10T22:30:00Z,25.7195000015,81.043000158,986
2024-07-10T22:40:00Z,25.487499873167,79.037666702,985.91666666667
2024-07-10T22:50:00Z,25.466166655,76.648332722667,986
2024-07-10T23:00:00Z,25.348166656333,76.627999750833,985.83333333333
2024-07-10T23:10:00Z,25.132333342167,86.762332917,985
2024-07-10T23:20:00Z,25.045833365667,87.341333262667,985
2024-07-10T23:30:00Z,25.053500047833,77.807999929167,985.55
2024-07-10T23:40:00Z,24.267499923667,85.528000005167,986.38333333333
2024-07-10T23:50:00Z,23.364166641667,96.421000290167,986
2024-07-11T00:00:00Z,23.508666769167,95.831833521833,986
2024-07-11T00:10:00Z,23.3313333515,96.8346664435,986
2024-07-11T00:20:00Z,22.600333468667,99.999333318,986.5
2024-07-11T00:30:00Z,22.616166750833,100,986.83333333333
2024-07-11T00:40:00Z,21.867833392,100,986.78333333333
2024-07-11T00:50:00Z,22.142333412333,100,986.08333333333
2024-07-11T01:00:00Z,22.251833374833,100,986
2024-07-11T01:10:00Z,22.497333399333,100,986
2024-07-11T01:20:00Z,22.878666750333,100,985.16666666667
2024-07-11T01:30:00Z,23.085666592833,99.976166534167,985.01666666667
2024-07-11T01:40:00Z,23.387000147833,99.543999735333,985.73333333333
2024-07-11T01:50:00Z,22.935333251667,99.561666615333,986
2024-07-11T02:00:00Z,22.309499995333,100,986
2024-07-11T02:10:00Z,22.607333247167,100,986
2024-07-11T02:20:00Z,22.194000085833,100,986
2024-07-11T02:30:00Z,22.752166748,100,986
2024-07-11T02:40:00Z,23.048333486667,99.987166595333,986
2024-07-11T02:50:00Z,23.023999945,99.9578333535,986
2024-07-11T03:00:00Z,23.107666684,98.275000381833,986
2024-07-11T03:10:00Z,23.1529998465,97.346166609833,986
2024-07-11T03:20:00Z,23.119333203833,96.888833236333,985.98333333333
2024-07-11T03:30:00Z,22.996666622667,97.645833334167,986
2024-07-11T03:40:00Z,23.091666824667,96.831833394833,986
2024-07-11T03:50:00Z,21.9259999595,99.7601665495,986.5
2024-07-11T04:00:00Z,21.641333198333,100,986.1
2024-07-11T04:10:00Z,21.6471666655,100,986.36666666667
2024-07-11T04:20:00Z,22.679833317,99.843999989833,986
2024-07-11T04:30:00Z,23.384333197167,97.567833709167,986
2024-07-11T04:40:00Z,23.790499941333,95.0875000005,985.88333333333
2024-07-11T04:50:00Z,24.087333361167,93.2243334455,985.96666666667
2024-07-11T05:00:00Z,24.285666720167,92.105000432667,985.91666666667
2024-07-11T05:10:00Z,23.6443333945,95.120000076,985.76666666667
2024-07-11T05:20:00Z,23.768666775833,95.067000198167,986
2024-07-11T05:30:00Z,24.298000113333,92.894666671667,986
2024-07-11T05:40:00Z,25.717666657667,87.966000367333,986
2024-07-11T05:50:00Z,27.866833305167,76.824333954167,986
2024-07-11T06:00:00Z,27.968666681,77.192500305,986
2024-07-11T06:10:00Z,27.4993333495,79.665833155333,986
2024-07-11T06:20:00Z,27.268833383,79.945666630667,986
2024-07-11T06:30:00Z,27.421333345167,79.74133288,986
2024-07-11T06:40:00Z,26.572333271833,83.036666743333,986
2024-07-11T06:50:00Z,27.0739999445,79.827166876,986.16666666667
2024-07-11T07:00:00Z,28.082666715,76.611499913167,986.05
2024-07-11T07:10:00Z,28.960166581833,73.203166707167,986.81666666667
2024-07-11T07:20:00Z,29.5979999535,70.821166356167,986.73333333333
2024-07-11T07:30:00Z,30.282499884667,66.611999703167,986
2024-07-11T07:40:00Z,30.520500024667,66.226667213333,986.03333333333
2024-07-11T07:50:00Z,30.2338334405,67.454000345833,986.93333333333
2024-07-11T08:00:00Z,30.857666619,64.444833500667,987
2024-07-11T08:10:00Z,30.788833236833,64.856833204167,986.96666666667
2024-07-11T08:20:00Z,30.043999989833,64.527000173167,986.36666666667
2024-07-11T08:30:00Z,29.6196667675,66.583999634,986.3
2024-07-11T08:40:00Z,29.877499962,65.274166615833,986.98333333333
2024-07-11T08:50:00Z,29.402000046167,65.703500048333,986.48333333333
2024-07-11T09:00:00Z,28.439333312,68.805500031,986.03333333333
2024-07-11T09:10:00Z,27.9670000395,72.085499699833,986
2024-07-11T09:20:00Z,28.113666630167,72.9051664985,986.11666666667
2024-07-11T09:30:00Z,27.494333330667,73.517333221667,986.18333333333
2024-07-11T09:40:00Z,27.363500150167,73.060999934667,986.01666666667
2024-07-11T09:50:00Z,27.841666729833,69.836000442333,986.55
2024-07-11T10:00:00Z,29.0296666785,66.340666643167,986.06666666667
2024-07-11T10:10:00Z,29.915333398167,63.179667027667,986
2024-07-11T10:20:00Z,29.7945000645,61.655166434167,986
2024-07-11T10:30:00Z,30.036999924833,61.167166772833,986
2024-07-11T10:40:00Z,31.352500120333,59.4034999205,986
2024-07-11T10:50:00Z,32.132333501,56.183667119167,986
2024-07-11T11:00:00Z,33.2020003,53.9311665855,986
2024-07-11T11:10:00Z,34.225833829667,51.402666536667,986
2024-07-11T11:20:00Z,33.914166704667,51.256166457833,986
2024-07-11T11:30:00Z,34.689833513833,50.350999959,986
2024-07-11T11:40:00Z,34.991833687,50.120499864833,986
2024-07-11T11:50:00Z,34.784833590333,49.886500167667,986
2024-07-11T12:00:00Z,34.758000247,49.407166607833,986
2024-07-11T12:10:00Z,34.0756668725,50.878333282333,986
2024-07-11T12:20:00Z,33.388166872167,52.416833177667,986
2024-07-11T12:30:00Z,33.765000279833,50.1306666695,986
2024-07-11T12:40:00Z,33.738500341167,51.301833407333,986
2024-07-11T12:50:00Z,33.028667068667,53.265833155,985.15
2024-07-11T13:00:00Z,33.090666897833,53.644000116667,985
2024-07-11T13:10:00Z,32.671000512167,53.273999977333,985
2024-07-11T13:20:00Z,32.33883365,53.117500050667,985
2024-07-11T13:30:00Z,32.339333598167,53.602666791167,985
2024-07-11T13:40:00Z,32.379999891833,54.225666808833,985
2024-07-11T13:50:00Z,32.690666898333,51.795499929167,985
2024-07-11T14:00:00Z,32.851333681667,49.631000009667,985.28333333333
2024-07-11T14:10:00Z,32.338500213,52.063833554667,985.91666666667
2024-07-11T14:20:00Z,32.150499979333,50.748500060667,985.68333333333
2024-07-11T14:30:00Z,32.1896669715,51.2990000405,985.03333333333
2024-07-11T14:40:00Z,32.2466668765,50.833833503167,985.11666666667
2024-07-11T14:50:00Z,32.306000264,48.7946667995,985.66666666667
2024-07-11T15:00:00Z,31.739999993333,49.573333168,985.33333333333
2024-07-11T15:10:00Z,31.454166729833,50.185333315833,985
2024-07-11T15:20:00Z,31.016500028,50.5793333685,985
2024-07-11T15:30:00Z,31.062833308667,50.675333214167,985
2024-07-11T15:40:00Z,30.622500006333,53.023333231167,985
2024-07-11T15:50:00Z,30.773999913667,52.6900000895,985
2024-07-11T16:00:00Z,30.629833221667,54.902166684,985
2024-07-11T16:10:00Z,29.5966667495,58.508000056167,985
2024-07-11T16:20:00Z,29.6911667195,58.9668333685,985
2024-07-11T16:30:00Z,29.251666704667,59.495833269,985
2024-07-11T16:40:00Z,29.055833339167,59.8651666645,985
2024-07-11T16:50:00Z,29.414500078,58.617833454833,985
2024-07-11T17:00:00Z,29.984333260667,56.360833422333,985
2024-07-11T17:10:00Z,30.709500122667,54.881666818833,985
2024-07-11T17:20:00Z,30.654500039167,55.451833343167,985
2024-07-11T17:30:00Z,29.978000036833,56.334333102,985
2024-07-11T17:40:00Z,30.254666741833,55.697666740333,985
2024-07-11T17:50:00Z,30.386333401833,55.439666557333,985
2024-07-11T18:00:00Z,30.399333382167,57.306500243833,985
2024-07-11T18:10:00Z,30.040666706667,58.047499975,985
2024-07-11T18:20:00Z,29.730999946667,59.005666478667,985
2024-07-11T18:30:00Z,29.675666650667,60.673999850167,985
2024-07-11T18:40:00Z,29.025333372667,62.5808332445,985
2024-07-11T18:50:00Z,28.828666687833,64.5225001655,985
2024-07-11T19:00:00Z,28.794000021667,64.003333091833,985
2024-07-11T19:10:00Z,28.728333378667,63.513666598333,985
2024-07-11T19:20:00Z,28.671333376167,64.593833351167,985
2024-07-11T19:30:00Z,28.350999991333,66.171499760667,985
2024-07-11T19:40:00Z,28.233333301333,66.3838333125,985
2024-07-11T19:50:00Z,27.763555484667,68.023333571111,985
2024-07-11T20:00:00Z,,,
2024-07-11T20:10:00Z,,,
2024-07-11T20:20:00Z,,,
2024-07-11T20:30:00Z,,,
2024-07-11T20:40:00Z,,,
2024-07-11T20:50:00Z,,,
2024-07-11T21:00:00Z,,,
2024-07-11T21:10:00Z,,,
2024-07-11T21:20:00Z,,,
2024-07-11T21:30:00Z,,,
2024-07-11T21:40:00Z,,,
2024-07-11T21:50:00Z,,,
2024-07-11T22:00:00Z,,,
2024-07-11T22:10:00Z,,,
2024-07-11T22:20:00Z,,,
2024-07-11T22:30:00Z,,,
2024-07-11T22:40:00Z,,,
2024-07-11T22:50:00Z,,,
2024-07-11T23:00:00Z,,,
2024-07-11T23:10:00Z,,,
2024-07-11T23:20:00Z,,,
2024-07-11T23:30:00Z,,,
2024-07-11T23:40:00Z,,,
2024-07-11T23:50:00Z,,,
2024-07-12T00:00:00Z,,,
2024-07-12T00:10:00Z,,,
2024-07-12T00:20:00Z,,,
2024-07-12T00:30:00Z,,,
2024-07-12T00:40:00Z,,,
2024-07-12T00:50:00Z,,,
2024-07-12T01:00:00Z,,,
2024-07-12T01:10:00Z,,,
2024-07-12T01:20:00Z,,,
2024-07-12T01:30:00Z,,,
2024-07-12T01:40:00Z,,,
2024-07-12T01:50:00Z,,,
2024-07-12T02:00:00Z,,,
2024-07-12T02:10:00Z,,,
2024-07-12T02:20:00Z,,,
2024-07-12T02:30:00Z,,,
2024-07-12T02:40:00Z,,,
2024-07-12T02:50:00Z,,,
2024-07-12T03:00:00Z,,,
2024-07-12T03:10:00Z,,,
2024-07-12T03:20:00Z,,,
2024-07-12T03:30:00Z,,,
2024-07-12T03:40:00Z,,,
2024-07-12T03:50:00Z,,,
2024-07-12T04:00:00Z,,,
2024-07-12T04:10:00Z,,,
2024-07-12T04:20:00Z,,,
2024-07-12T04:30:00Z,,,
2024-07-12T04:40:00Z,,,
2024-07-12T04:50:00Z,,,
2024-07-12T05:00:00Z,,,
2024-07-12T05:10:00Z,,,
2024-07-12T05:20:00Z,,,
2024-07-12T05:30:00Z,,,
2024-07-12T05:40:00Z,,,
2024-07-12T05:50:00Z,,,
2024-07-12T06:00:00Z,,,
2024-07-12T06:10:00Z,,,
2024-07-12T06:20:00Z,,,
2024-07-12T06:30:00Z,,,
2024-07-12T06:40:00Z,,,
2024-07-12T06:50:00Z,,,
2024-07-12T07:00:00Z,,,
2024-07-12T07:10:00Z,,,
2024-07-12T07:20:00Z,,,
2024-07-12T07:30:00Z,,,
2024-07-12T07:40:00Z,,,
2024-07-12T07:50:00Z,,,
2024-07-12T08:00:00Z,,,
2024-07-12T08:10:00Z,,,
2024-07-12T08:20:00Z,,,
2024-07-12T08:30:00Z,,,
2024-07-12T08:40:00Z,,,
2024-07-12T08:50:00Z,,,
2024-07-12T09:00:00Z,,,
2024-07-12T09:10:00Z,,,
2024-07-12T09:20:00Z,,,
2024-07-12T09:30:00Z,,,
2024-07-12T09:40:00Z,,,
2024-07-12T09:50:00Z,,,
2024-07-12T10:00:00Z,,,
2024-07-12T10:10:00Z,,,
2024-07-12T10:20:00Z,,,
2024-07-12T10:30:00Z,,,
2024-07-12T10:40:00Z,,,
2024-07-12T10:50:00Z,,,
2024-07-12T11:00:00Z,,,
2024-07-12T11:10:00Z,,,
2024-07-12T11:20:00Z,,,
2024-07-12T11:30:00Z,,,
2024-07-12T11:40:00Z,31.875555356111,60.443889194444,982
2024-07-12T11:50:00Z,31.701666641333,60.836833318833,982
2024-07-12T12:00:00Z,30.303999964167,62.614499982,982.18333333333
2024-07-12T12:10:00Z,28.121833387833,74.718166605167,983
2024-07-12T12:20:00Z,25.853333378167,82.854833348667,983
2024-07-12T12:30:00Z,24.639666715833,86.266333389167,982.61666666667
2024-07-12T12:40:00Z,24.013166650333,86.190666579833,982
2024-07-12T12:50:00Z,23.942833296167,87.609000269667,981.65
2024-07-12T13:00:00Z,24.185333347167,86.4206672665,981
2024-07-12T13:10:00Z,25.028666750667,89.745999908333,981.66666666667
2024-07-12T13:20:00Z,25.661499945167,86.7383335115,981.75
2024-07-12T13:30:00Z,26.575999864,81.629333242,981
2024-07-12T13:40:00Z,27.029500134333,78.714499918667,981
2024-07-12T13:50:00Z,27.622666645,74.869166564833,980.85
2024-07-12T14:00:00Z,27.804999987333,72.2419996895,980.01666666667
2024-07-12T14:10:00Z,27.686666678833,73.743833288,980
2024-07-12T14:20:00Z,27.418666712167,74.292666753333,980
2024-07-12T14:30:00Z,27.444333330833,74.143999863,980
2024-07-12T14:40:00Z,27.587833309,73.464000065667,980.31666666667
2024-07-12T14:50:00Z,27.4238334335,73.357666779,980.03333333333
2024-07-12T15:00:00Z,27.620499992,72.188166681667,980.65
2024-07-12T15:10:00Z,27.7366666795,73.739167022333,980.1
2024-07-12T15:20:00Z,28.015499973167,71.763166554667,980
2024-07-12T15:30:00Z,28.443833350667,69.787833404833,980
2024-07-12T15:40:00Z,28.3428334235,69.717666754,979.76666666667
2024-07-12T15:50:00Z,27.580499967333,72.464333216667,979
2024-07-12T16:00:00Z,27.109000078833,72.656999714833,979
2024-07-12T16:10:00Z,26.972166601667,73.271333185333,979.01666666667
2024-07-12T16:20:00Z,27.036666615667,71.530500157667,979
2024-07-12T16:30:00Z,27.237166722833,70.568000285,978.41666666667
2024-07-12T16:40:00Z,27.715500068833,69.314666366167,978
2024-07-12T16:50:00Z,27.107000000667,71.579000219,978.9
2024-07-12T17:00:00Z,27.9438332875,69.608166758333,979
2024-07-12T17:10:00Z,28.030000050833,67.106500372333,978.43333333333
2024-07-12T17:20:00Z,27.156833426167,67.595000076833,978
2024-07-12T17:30:00Z,27.506333319167,66.764999643833,978
2024-07-12T17:40:00Z,26.2693333305,71.494499969833,977.53333333333
2024-07-12T17:50:00Z,25.505666637333,76.138166681333,977
2024-07-12T18:00:00Z,25.214333311333,78.484666951667,977
2024-07-12T18:10:00Z,25.401500002,79.024833297833,977
2024-07-12T18:20:00Z,25.4546665505,79.2103332515,977
2024-07-12T18:30:00Z,25.293833160667,80.471999995167,977
2024-07-12T18:40:00Z,25.152833398667,81.748666763167,977.45
2024-07-12T18:50:00Z,25.579666741667,78.091000112,977.73333333333
2024-07-12T19:00:00Z,25.511499945833,76.6638333635,977.51666666667
2024-07-12T19:10:00Z,25.5386666935,75.012333043667,977.93333333333
2024-07-12T19:20:00Z,25.586833349,74.360999933667,978
2024-07-12T19:30:00Z,24.872333399167,78.5740002955,978.68333333333
2024-07-12T19:40:00Z,22.735500017667,93.0029998785,979.8
2024-07-12T19:50:00Z,20.5738334345,100,979.25
2024-07-12T20:00:00Z,20.448999976833,100,979
2024-07-12T20:10:00Z,20.401500003167,100,978.41666666667
2024-07-12T20:20:00Z,20.384166749833,100,978
2024-07-12T20:30:00Z,20.442333348833,100,978.05
2024-07-12T20:40:00Z,20.456333351333,100,978.8
2024-07-12T20:50:00Z,20.742999871167,100,979
2024-07-12T21:00:00Z,20.965333430833,100,979
2024-07-12T21:10:00Z,20.998499966167,100,979
2024-07-12T21:20:00Z,21.2011666615,99.992833328333,978.21666666667
2024-07-12T21:30:00Z,21.240333398167,99.998500061,978
2024-07-12T21:40:00Z,21.671333408667,98.557166290333,978
2024-07-12T21:50:00Z,22.549666721667,94.992666625833,978
2024-07-12T22:00:00Z,22.766666698167,93.785500208167,978
2024-07-12T22:10:00Z,23.208333461167,91.643333434833,978
2024-07-12T22:20:00Z,23.320666726,90.645667266833,978
2024-07-12T22:30:00Z,23.446333409167,89.928166198,978
2024-07-12T22:40:00Z,23.326166567167,90.613166682167,978.7
2024-07-12T22:50:00Z,23.547499879,90.126999791,979
2024-07-12T23:00:00Z,23.610333316167,89.669833501167,979
2024-07-12T23:10:00Z,23.396999899333,91.122500101167,979
2024-07-12T23:20:00Z,23.501833343333,90.2934993745,979
2024-07-12T23:30:00Z,23.633166726333,89.871999614333,979
2024-07-12T23:40:00Z,23.648500124667,89.356500243833,978.61666666667
2024-07-12T23:50:00Z,23.654166666667,89.862166595167,979
2024-07-13T00:00:00Z,23.784666602667,89.399165980667,978.98333333333
2024-07-13T00:10:00Z,23.926333268,89.142167155,978.36666666667
2024-07-13T00:20:00Z,23.684999974,90.172666931167,978.5
2024-07-13T00:30:00Z,23.668166765167,89.627832921833,978.83333333333
2024-07-13T00:40:00Z,23.306999969333,89.235999806167,979
2024-07-13T00:50:00Z,23.208833345667,88.6185006465,978.93333333333
2024-07-13T01:00:00Z,23.303833293167,86.269333012333,978.98333333333
2024-07-13T01:10:00Z,23.065999984833,85.984333292667,978.96666666667
2024-07-13T01:20:00Z,22.877999941,86.332666396667,978.06666666667
2024-07-13T01:30:00Z,22.514666747833,87.090000407167,978
2024-07-13T01:40:00Z,22.4153334625,87.304833476167,978
2024-07-13T01:50:00Z,21.488833363667,91.287666447333,978
2024-07-13T02:00:00Z,20.918833255,95.5354999545,978
2024-07-13T02:10:00Z,21.348666636167,93.097666931167,978
2024-07-13T02:20:00Z,21.367833423833,92.776999918167,978
2024-07-13T02:30:00Z,21.179166825167,94.811833191333,978
2024-07-13T02:40:00Z,21.0193332675,95.745333736167,978
2024-07-13T02:50:00Z,20.601499938667,99.110833359,978
2024-07-13T03:00:00Z,20.5085001945,99.6710000355,978
2024-07-13T03:10:00Z,20.670999908667,99.541333262167,978
2024-07-13T03:20:00Z,20.914666715833,98.105499776333,978
2024-07-13T03:30:00Z,21.576833406833,94.030666732667,978
2024-07-13T03:40:00Z,21.231000042167,95.260166676667,978
2024-07-13T03:50:00Z,21.067666689667,96.790833155,978.03333333333
2024-07-13T04:00:00Z,21.425166734167,95.513666788667,978.95
2024-07-13T04:10:00Z,21.429833221333,95.5693335215,979
2024-07-13T04:20:00Z,21.6434998825,95.018000539833,979
2024-07-13T04:30:00Z,21.695000076667,95.376332983333,979
2024-07-13T04:40:00Z,21.303499921167,99.069166819,979
2024-07-13T04:50:00Z,21.5016666415,98.708666483667,979
2024-07-13T05:00:00Z,21.684666570333,97.652000173333,979.01666666667
2024-07-13T05:10:00Z,21.820166651667,96.889832942,979.88333333333
2024-07-13T05:20:00Z,22.298333422667,94.9283337915,980
2024-07-13T05:30:00Z,22.688333321333,93.672499720167,980
2024-07-13T05:40:00Z,22.465166664333,94.366333262,980
2024-07-13T05:50:00Z,21.786499945333,96.942332712667,980
2024-07-13T06:00:00Z,21.621833197167,97.228666941833,980
2024-07-13T06:10:00Z,22.064500014167,95.346333312833,980.08333333333
2024-07-13T06:20:00Z,22.389166641167,94.520332972333,980.98333333333
2024-07-13T06:30:00Z,22.904666646,92.890500387333,981
2024-07-13T06:40:00Z,23.34350001,91.040166473333,981
2024-07-13T06:50:00Z,24.3813333835,86.874166997667,981
2024-07-13T07:00:00Z,24.570666631167,84.562000529,981
2024-07-13T07:10:00Z,24.543000063,83.303499857667,981
2024-07-13T07:20:00Z,24.634833336,82.787333297,981
2024-07-13T07:30:00Z,24.512999980167,83.430833562667,981
2024-07-13T07:40:00Z,24.501333301,83.207167180833,981
2024-07-13T07:50:00Z,25.0903332705,80.675833256833,981
2024-07-13T08:00:00Z,25.567333253667,76.599166233833,981
2024-07-13T08:10:00Z,26.172166697167,73.641666539833,981
2024-07-13T08:20:00Z,26.040499973333,73.511999766167,981
2024-07-13T08:30:00Z,26.753833293667,70.251500066,981
2024-07-13T08:40:00Z,26.921499983167,69.527166621167,981
2024-07-13T08:50:00Z,27.0168333695,69.370333480667,981
2024-07-13T09:00:00Z,27.535833326333,67.669000116667,981
2024-07-13T09:10:00Z,27.067500051167,68.870499929167,981.01666666667
2024-07-13T09:20:00Z,26.0570000335,71.000499979833,981.7
2024-07-13T09:30:00Z,26.731499767,69.94249967,981.78333333333
2024-07-13T09:40:00Z,26.168166605833,70.364666875,982
2024-07-13T09:50:00Z,26.225833319833,69.597333017833,982
2024-07-13T10:00:00Z,27.147999986167,66.4886669795,982
2024-07-13T10:10:00Z,27.445999908167,64.6563334145,982
2024-07-13T10:20:00Z,27.989666652667,64.126499938833,982
2024-07-13T10:30:00Z,28.7251666385,60.0150000255,982
2024-07-13T10:40:00Z,28.680666605667,60.392666626,982
2024-07-13T10:50:00Z,29.172500134,58.453000131833,982
2024-07-13T11:00:00Z,30.316166782667,55.224166616833,982
2024-07-13T11:10:00Z,29.848666795667,55.106999842,982
2024-07-13T11:20:00Z,30.5419999435,53.510166803667,982
2024-07-13T11:30:00Z,30.731166712167,54.306999778833,982
2024-07-13T11:40:00Z,30.913333352833,55.6088333765,982
2024-07-13T11:50:00Z,30.851499907333,56.548000081333,982
2024-07-13T12:00:00Z,31.211666615667,55.1436666495,982
2024-07-13T12:10:00Z,30.214499982333,56.769166755667,982
2024-07-13T12:20:00Z,29.329000059667,58.788333384333,982
2024-07-13T12:30:00Z,28.281499989667,62.9123334245,982
2024-07-13T12:40:00Z,28.046833420167,63.416166623,982
2024-07-13T12:50:00Z,27.8765000345,64.6759999595,982
2024-07-13T13:00:00Z,27.9948332785,64.2963331855,982.76666666667
2024-07-13T13:10:00Z,27.912499936,63.450333404167,982.43333333333
2024-07-13T13:20:00Z,27.815833313667,64.021000098833,982.95
2024-07-13T13:30:00Z,28.010666815833,62.514833195333,982.98333333333
2024-07-13T13:40:00Z,28.1296667735,62.705833371333,983
2024-07-13T13:50:00Z,27.8621665635,62.267166646,983
2024-07-13T14:00:00Z,27.655833371167,62.389500173,983
2024-07-13T14:10:00Z,27.655666605333,61.849333445667,983
2024-07-13T14:20:00Z,27.1916666665,63.196833483667,983
2024-07-13T14:30:00Z,26.945333417333,63.728166770667,983
2024-07-13T14:40:00Z,26.537833341333,64.512500064167,982.7
2024-07-13T14:50:00Z,26.471833356833,64.179166412667,982.78333333333
2024-07-13T15:00:00Z,26.696999931333,63.801666514167,983
2024-07-13T15:10:00Z,26.686666552167,63.752833366333,983
2024-07-13T15:20:00Z,26.972999986333,63.605333328167,982.46666666667
2024-07-13T15:30:00Z,27.240166696,61.709666633667,982.88333333333
2024-07-13T15:40:00Z,27.334333387667,60.987833468333,983
2024-07-13T15:50:00Z,27.392333253167,60.840499941667,982.96666666667
2024-07-13T16:00:00Z,27.243999926,61.002499771,982.95
2024-07-13T16:10:00Z,27.234000047,61.4546667735,982.08333333333
2024-07-13T16:20:00Z,27.212666543333,61.291166687667,982
2024-07-13T16:30:00Z,27.299833265333,60.9858334225,982
2024-07-13T16:40:00Z,27.041833337667,61.842166455,982.05
2024-07-13T16:50:00Z,27.115833314333,61.950499853167,983
2024-07-13T17:00:00Z,27.287833245,61.603833516333,983
2024-07-13T17:10:00Z,27.562500064,61.929499880333,983
2024-07-13T17:20:00Z,27.587166658833,62.116500282333,983
2024-07-13T17:30:00Z,27.2721666335,63.914333344,982.85
2024-07-13T17:40:00Z,27.280166689667,63.520333607667,982
2024-07-13T17:50:00Z,27.212999947333,63.516000175833,982
