Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2023-12-04T20:50:00Z,2751.55,936.68333333333,173.5,15.6,8.0833333333333,2.7333333333333,1.3166666666667,0.3,0.43333333333333,0.083333333333333,0.11666666666667,0.066666666666667,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2023-12-04T21:00:00Z,2620.35,821.98333333333,144.23333333333,12.383333333333,6.3833333333333,2.5166666666667,1.15,0.26666666666667,0.31666666666667,0.16666666666667,0.033333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-12-04T21:10:00Z,2619.8833333333,795,131.58333333333,11.566666666667,5.6833333333333,2.2166666666667,1.15,0.48333333333333,0.26666666666667,0.15,0.033333333333333,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2023-12-04T21:20:00Z,2716.7666666667,877.53333333333,153.8,12.9,6.7,2.65,1.1666666666667,0.4,0.23333333333333,0.13333333333333,0.016666666666667,0.1,0.016666666666667,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0
2023-12-04T21:30:00Z,3096.5166666667,1248.65,263.78333333333,25.716666666667,11.15,3.7333333333333,1.5833333333333,0.33333333333333,0.53333333333333,0.3,0.13333333333333,0.083333333333333,0.066666666666667,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0
2023-12-04T21:40:00Z,2769.1666666667,925.63333333333,166.93333333333,14.166666666667,6.8333333333333,2.5333333333333,1.3333333333333,0.51666666666667,0.33333333333333,0.28333333333333,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-04T21:50:00Z,2772.4,889.11666666667,155.63333333333,14.516666666667,7.15,2.7833333333333,1.15,0.66666666666667,0.45,0.18333333333333,0.066666666666667,0.1,0.033333333333333,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0
2023-12-04T22:00:00Z,2858.9666666667,949.3,164.95,15.383333333333,7.5166666666667,3.4,1.55,0.56666666666667,0.53333333333333,0.26666666666667,0.31666666666667,0.18333333333333,0.13333333333333,0.15,0,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0
2023-12-04T22:10:00Z,3137.5,1215.2833333333,248.48333333333,25.366666666667,11.416666666667,4.4166666666667,2.0333333333333,0.78333333333333,0.86666666666667,0.68333333333333,0.3,0.31666666666667,0.21666666666667,0.15,0.13333333333333,0.066666666666667,0.1,0.05,0.033333333333333,0.066666666666667,0,0.016666666666667,0,0
2023-12-04T22:20:00Z,3025.05,1096.1333333333,209.23333333333,20.183333333333,10.333333333333,3.45,1.3166666666667,0.41666666666667,0.6,0.33333333333333,0.083333333333333,0.13333333333333,0.13333333333333,0.05,0.066666666666667,0,0,0,0.033333333333333,0,0,0,0,0
2023-12-04T22:30:00Z,3163.7333333333,1287.1166666667,284.2,32.116666666667,14.05,4.5,1.55,0.58333333333333,0.51666666666667,0.13333333333333,0.1,0.083333333333333,0,0.016666666666667,0,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0
2023-12-04T22:40:00Z,3086.0166666667,1236.7666666667,267.45,29.05,14.183333333333,4.1333333333333,1.3333333333333,0.55,0.51666666666667,0.066666666666667,0.083333333333333,0.1,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-04T22:50:00Z,3165.1833333333,1437.6833333333,348.2,39.95,19.983333333333,5.2,1.5166666666667,0.5,0.51666666666667,0.18333333333333,0.1,0.066666666666667,0.033333333333333,0,0,0,0,0,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0
2023-12-04T23:00:00Z,3037.1666666667,1322.0333333333,317.46666666667,39.15,19.85,5.0333333333333,1.8,0.48333333333333,0.35,0.16666666666667,0.033333333333333,0.1,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2023-12-04T23:10:00Z,2828.0192307692,1164.3269230769,306.73076923077,43.75,24.692307692308,6.3846153846154,1.6730769230769,0.44230769230769,0.34615384615385,0.19230769230769,0.076923076923077,0.019230769230769,0.057692307692308,0.038461538461538,0.019230769230769,0.038461538461538,0,0,0,0,0,0,0,0
2023-12-04T23:20:00Z,2633.3,941.25,203.35,25.216666666667,12.583333333333,3.65,1.0333333333333,0.31666666666667,0.2,0.11666666666667,0.066666666666667,0.05,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2023-12-04T23:30:00Z,2444,762.08333333333,145.33333333333,15.216666666667,7.5,2.1333333333333,0.65,0.25,0.18333333333333,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0
2023-12-04T23:40:00Z,2358.7666666667,760.61666666667,173.06666666667,29.3,33.216666666667,34.6,45.033333333333,24.683333333333,32.633333333333,23.333333333333,8.5166666666667,2.85,0.68333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-12-04T23:50:00Z,2442.0333333333,796.51666666667,164.91666666667,18.533333333333,8.7,2.5166666666667,1.2,0.65,0.8,0.58333333333333,0.41666666666667,0.36666666666667,0.11666666666667,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0
2023-12-05T00:00:00Z,2480.1666666667,826.91666666667,170,17.416666666667,8.7333333333333,2.7,1.2833333333333,0.41666666666667,0.3,0.15,0.1,0.016666666666667,0.033333333333333,0,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0
2023-12-05T00:10:00Z,2335.8666666667,713.73333333333,132.45,13.866666666667,5.9833333333333,1.9,0.75,0.26666666666667,0.15,0.1,0.016666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-12-05T00:20:00Z,2287.3,717.1,133.45,13.283333333333,6.1333333333333,1.4833333333333,0.66666666666667,0.18333333333333,0.18333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T00:30:00Z,2268.8166666667,650.76666666667,113.23333333333,10.9,4.8166666666667,1.4833333333333,0.75,0.23333333333333,0.15,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T00:40:00Z,2341.5666666667,673.38333333333,117.86666666667,11.283333333333,5.4666666666667,1.2833333333333,0.6,0.16666666666667,0.15,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T00:50:00Z,2553.55,826.6,164.13333333333,16.433333333333,7.15,1.9333333333333,0.8,0.21666666666667,0.21666666666667,0.083333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T01:00:00Z,2455.6166666667,755.6,138.38333333333,14.266666666667,6.2,1.8166666666667,0.65,0.16666666666667,0.15,0.15,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T01:10:00Z,2238.0833333333,607.86666666667,101.93333333333,10.133333333333,4.05,1.2833333333333,0.43333333333333,0.28333333333333,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016666666666667
2023-12-05T01:20:00Z,2387.65,688.06666666667,119.96666666667,10.866666666667,5.1,1.6666666666667,0.63333333333333,0.16666666666667,0.16666666666667,0.05,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T01:30:00Z,2607.95,853.63333333333,164.93333333333,15.566666666667,6.6666666666667,2.0166666666667,0.71666666666667,0.21666666666667,0.11666666666667,0.1,0,0,0.016666666666667,0,0,0,0,0,0.016666666666667,0.016666666666667,0,0,0,0.016666666666667
2023-12-05T01:40:00Z,2331.75,694.41666666667,120.33333333333,10.666666666667,4.8333333333333,1.3833333333333,0.46666666666667,0.18333333333333,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-05T01:50:00Z,2520.2333333333,796.08333333333,148.73333333333,13.75,5.5666666666667,1.5833333333333,0.66666666666667,0.21666666666667,0.13333333333333,0.016666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T02:00:00Z,2394.9333333333,698.41666666667,117.56666666667,9.8166666666667,4.2166666666667,1.5,0.55,0.18333333333333,0.15,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T02:10:00Z,2607,811.83333333333,144.31666666667,13.566666666667,4.9166666666667,1.7833333333333,0.56666666666667,0.13333333333333,0.18333333333333,0.05,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T02:20:00Z,2721.7666666667,910.6,175.35,17.4,7.9,2.1166666666667,0.45,0.16666666666667,0.1,0.05,0.083333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0.016666666666667
2023-12-05T02:30:00Z,2806.8333333333,1021.4833333333,222.71666666667,26.383333333333,11.1,2.4333333333333,0.51666666666667,0.21666666666667,0.25,0.033333333333333,0.05,0.016666666666667,0.033333333333333,0,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0.016666666666667
2023-12-05T02:40:00Z,2910.35,1092.7666666667,248.93333333333,28.95,13.45,2.6166666666667,0.61666666666667,0.13333333333333,0.15,0.083333333333333,0.033333333333333,0.05,0.033333333333333,0,0.033333333333333,0.05,0,0.033333333333333,0.016666666666667,0,0,0,0.016666666666667,0.066666666666667
2023-12-05T02:50:00Z,2793.9,1021.6333333333,229.2,26.7,12.583333333333,2.4333333333333,0.53333333333333,0.23333333333333,0.21666666666667,0.05,0.033333333333333,0.016666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0
2023-12-05T03:00:00Z,3054.5666666667,1252.4,314.38333333333,41.633333333333,21.833333333333,4.3166666666667,0.75,0.26666666666667,0.25,0.05,0.033333333333333,0.05,0,0.016666666666667,0,0,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0.016666666666667,0.016666666666667,0
2023-12-05T03:10:00Z,2981.2166666667,1147.3,263.41666666667,33.916666666667,16.45,3.5166666666667,0.83333333333333,0.26666666666667,0.2,0.1,0.016666666666667,0.016666666666667,0,0,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0
2023-12-05T03:20:00Z,2765.05,965.18333333333,199.98333333333,22.233333333333,9.2333333333333,2.3666666666667,0.68333333333333,0.2,0.18333333333333,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T03:30:00Z,2777.4,991.98333333333,212.76666666667,24.05,9.85,2.4,0.58333333333333,0.26666666666667,0.28333333333333,0.11666666666667,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-12-05T03:40:00Z,2560.5666666667,834.41666666667,167.51666666667,16.683333333333,7.5833333333333,1.85,0.6,0.35,0.2,0.13333333333333,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T03:50:00Z,2217.7,631.26666666667,110.51666666667,10.533333333333,5.2666666666667,1.1,0.53333333333333,0.15,0.083333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T04:00:00Z,2202.2166666667,631.05,110.65,10.833333333333,5.1166666666667,1.55,0.45,0.1,0.13333333333333,0.016666666666667,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2023-12-05T04:10:00Z,2418.7833333333,745.55,135.95,13.483333333333,5.7,1.65,0.48333333333333,0.26666666666667,0.16666666666667,0.1,0.1,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T04:20:00Z,2458.45,786.11666666667,150.41666666667,14.466666666667,6.3833333333333,1.9166666666667,0.48333333333333,0.3,0.15,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T04:30:00Z,2594.7666666667,875.28333333333,180.98333333333,18.833333333333,7.2166666666667,1.9,0.75,0.31666666666667,0.2,0.033333333333333,0.066666666666667,0.066666666666667,0,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0
2023-12-05T04:40:00Z,2508.1166666667,781.76666666667,150.85,14.183333333333,6.1833333333333,1.7166666666667,0.68333333333333,0.45,0.21666666666667,0.083333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T04:50:00Z,2697.1833333333,881.45,172.26666666667,16.5,6.9666666666667,2.1,0.85,0.25,0.33333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T05:00:00Z,2301.6166666667,666.41666666667,121.86666666667,11.383333333333,5.1666666666667,1.6833333333333,0.51666666666667,0.23333333333333,0.2,0.11666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-12-05T05:10:00Z,2304.9333333333,693.51666666667,130.86666666667,13.25,5.7333333333333,1.5166666666667,0.55,0.31666666666667,0.18333333333333,0.1,0.066666666666667,0.05,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-12-05T05:20:00Z,2269.1833333333,671.06666666667,124.8,12.716666666667,5.25,1.7,0.71666666666667,0.16666666666667,0.25,0.05,0.033333333333333,0.066666666666667,0,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0
2023-12-05T05:30:00Z,2023.7333333333,530.03333333333,88.666666666667,8.55,4.15,1.25,0.56666666666667,0.16666666666667,0.13333333333333,0.066666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T05:40:00Z,2146.9333333333,618.58333333333,111.21666666667,10.783333333333,5.3,1.6666666666667,0.66666666666667,0.26666666666667,0.13333333333333,0.066666666666667,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T05:50:00Z,2051.8166666667,552.38333333333,101.73333333333,9.95,5.3,1.2666666666667,0.48333333333333,0.1,0.1,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T06:00:00Z,2031.1666666667,539.53333333333,95.4,10.966666666667,4.4166666666667,1.0666666666667,0.3,0.13333333333333,0.1,0.083333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T06:10:00Z,2202.4333333333,637.9,123.56666666667,13.466666666667,6.35,1.8833333333333,0.7,0.16666666666667,0.2,0.066666666666667,0.066666666666667,0.033333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0
2023-12-05T06:20:00Z,2200.9666666667,653.36666666667,124.16666666667,13.2,6.2833333333333,1.7,0.53333333333333,0.2,0.21666666666667,0.066666666666667,0.066666666666667,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T06:30:00Z,2486.2833333333,770.53333333333,153.13333333333,15.416666666667,7.4,2.2166666666667,0.7,0.26666666666667,0.2,0.066666666666667,0.1,0.05,0.066666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0
2023-12-05T06:40:00Z,2325,664.51666666667,121.75,12.166666666667,5.7,1.4,0.4,0.16666666666667,0.16666666666667,0.05,0.066666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T06:50:00Z,2474.9,758.86666666667,146.61666666667,16.4,7.7,1.65,0.6,0.1,0.2,0.083333333333333,0.1,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T07:00:00Z,2345.2,680.45,121.3,12.116666666667,5.7333333333333,1.2833333333333,0.56666666666667,0.18333333333333,0.15,0.033333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T07:10:00Z,2479.4666666667,728.88333333333,133.33333333333,13.3,5.9333333333333,1.75,0.58333333333333,0.28333333333333,0.23333333333333,0.13333333333333,0.1,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T07:20:00Z,2449.7666666667,661.9,111.16666666667,11,6.2666666666667,2.5166666666667,0.88333333333333,0.4,0.36666666666667,0.15,0.016666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T07:30:00Z,2821,849.93333333333,152.95,15.616666666667,8.9833333333333,3.2666666666667,1.4666666666667,0.33333333333333,0.5,0.3,0.16666666666667,0.083333333333333,0.05,0,0.033333333333333,0,0,0,0,0,0,0,0,0
2023-12-05T07:40:00Z,2703.5333333333,786.36666666667,137.9,15.2,7.6833333333333,2.8333333333333,1.5666666666667,0.41666666666667,0.6,0.13333333333333,0.13333333333333,0.1,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-05T07:50:00Z,2681.8333333333,738.2,124.83333333333,12.483333333333,7.75,2.9166666666667,1.55,0.45,0.38333333333333,0.16666666666667,0.11666666666667,0.05,0.066666666666667,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-12-05T08:00:00Z,2463.2166666667,627.55,101.58333333333,10.3,5.5666666666667,2.45,0.98333333333333,0.36666666666667,0.46666666666667,0.23333333333333,0.05,0.016666666666667,0.05,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0
2023-12-05T08:10:00Z,2136.8666666667,473.06666666667,68.516666666667,6.8333333333333,5,2.35,1.1,0.33333333333333,0.35,0.11666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0.05,0,0,0,0,0,0,0,0,0,0
2023-12-05T08:20:00Z,2308.7,520,76.5,7.3833333333333,4.6,2.1166666666667,0.98333333333333,0.53333333333333,0.35,0.2,0.05,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-05T08:30:00Z,1914.3,390.08333333333,58.65,6.6833333333333,3.9333333333333,1.7666666666667,0.88333333333333,0.33333333333333,0.4,0.13333333333333,0.11666666666667,0.016666666666667,0,0,0.033333333333333,0,0,0,0,0,0,0,0,0
2023-12-05T08:40:00Z,1080.3833333333,167.76666666667,21.5,1.8333333333333,1.3166666666667,0.73333333333333,0.36666666666667,0.13333333333333,0.083333333333333,0.033333333333333,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0.016666666666667,0,0,0
2023-12-05T08:50:00Z,1041.7833333333,162.06666666667,21.383333333333,1.7166666666667,1.3,0.83333333333333,0.46666666666667,0.2,0.11666666666667,0.1,0.033333333333333,0.05,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2023-12-05T09:00:00Z,994.98333333333,145.16666666667,18.683333333333,1.6333333333333,1.7,0.76666666666667,0.3,0.23333333333333,0.1,0.05,0.05,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-05T09:10:00Z,953,143.23333333333,19.933333333333,1.5833333333333,1.25,0.83333333333333,0.55,0.11666666666667,0.1,0.11666666666667,0.016666666666667,0,0.033333333333333,0,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0
2023-12-05T09:20:00Z,1037.2666666667,160.48333333333,23.4,2.15,1.4,1.2,0.53333333333333,0.13333333333333,0.2,0.1,0.066666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-05T09:30:00Z,1030.3833333333,160.73333333333,23.016666666667,1.8166666666667,1.55,0.9,0.53333333333333,0.25,0.26666666666667,0.05,0.066666666666667,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-05T09:40:00Z,953.2,144.9,20.366666666667,1.6333333333333,1.35,0.58333333333333,0.33333333333333,0.11666666666667,0.1,0.1,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T09:50:00Z,993.78333333333,152.46666666667,20.633333333333,1.75,1.3166666666667,0.76666666666667,0.38333333333333,0.26666666666667,0.1,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T10:00:00Z,1035.55,158.6,21.766666666667,1.9833333333333,1.0833333333333,0.93333333333333,0.35,0.15,0.13333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-12-05T10:10:00Z,1044.1,158.88333333333,22.783333333333,1.9333333333333,1.2666666666667,0.9,0.41666666666667,0.3,0.13333333333333,0.05,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0
2023-12-05T10:20:00Z,1025.55,156,21.35,1.6833333333333,1.3333333333333,0.66666666666667,0.26666666666667,0.23333333333333,0.18333333333333,0.033333333333333,0.05,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2023-12-05T10:30:00Z,1001.0833333333,157.73333333333,21.433333333333,1.5666666666667,1.0833333333333,0.68333333333333,0.48333333333333,0.16666666666667,0.16666666666667,0.033333333333333,0.083333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-05T10:40:00Z,1013.6166666667,161.48333333333,22.25,1.9833333333333,0.98333333333333,0.66666666666667,0.36666666666667,0.11666666666667,0.16666666666667,0.016666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T10:50:00Z,1026.75,166.43333333333,24.15,2.0833333333333,1.2166666666667,0.5,0.33333333333333,0.13333333333333,0.16666666666667,0.016666666666667,0,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T11:00:00Z,1093.2666666667,189.65,26.25,1.9333333333333,1.2166666666667,0.6,0.3,0.18333333333333,0.066666666666667,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T11:10:00Z,1239.3921568627,233.21568627451,34.156862745098,3,1.6078431372549,0.7843137254902,0.49019607843137,0.17647058823529,0.098039215686275,0.058823529411765,0.03921568627451,0,0,0.019607843137255,0,0,0,0,0,0,0,0,0,0
2023-12-05T11:20:00Z,1134.3,190.71666666667,26.4,1.8833333333333,1.2,0.6,0.45,0.15,0.15,0.016666666666667,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T11:30:00Z,1140.2,187.25,24.65,2.05,1.2666666666667,0.61666666666667,0.38333333333333,0.25,0.16666666666667,0.1,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-12-05T11:40:00Z,1119.85,179.35,24.133333333333,1.8,1.2166666666667,0.6,0.35,0.23333333333333,0.1,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T11:50:00Z,1050.3833333333,169.43333333333,23.033333333333,1.7833333333333,1.3666666666667,0.6,0.31666666666667,0.066666666666667,0.11666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T12:00:00Z,1099.1,178.28333333333,24.916666666667,1.75,1.1666666666667,0.73333333333333,0.3,0.23333333333333,0.05,0.016666666666667,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05T12:10:00Z,1146.9,185.4,24.75,2.0666666666667,1.3666666666667,0.78333333333333,0.45,0.13333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
