Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2024-07-08T02:10:00Z,2972.2,747.08333333333,153.1,20.183333333333,15.966666666667,12.5,8.15,2.55,2.3833333333333,1.1,0.35,0.21666666666667,0.18333333333333,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0,0,0
2024-07-08T02:20:00Z,2922.5166666667,730.18333333333,151.5,20.433333333333,17.283333333333,13.566666666667,7.9166666666667,3.0666666666667,2.2,0.91666666666667,0.5,0.26666666666667,0.083333333333333,0.05,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-07-08T02:30:00Z,2742.05,521.95,99.466666666667,14.05,11.866666666667,10.55,6.15,1.8333333333333,1.5833333333333,0.61666666666667,0.23333333333333,0.11666666666667,0.05,0.05,0,0,0,0,0,0,0,0,0,0
2024-07-08T02:40:00Z,2507.3166666667,431.35,83.366666666667,11.5,11.8,10.65,5.5666666666667,2,1.65,0.48333333333333,0.28333333333333,0.13333333333333,0.083333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-07-08T02:50:00Z,2632.15,586.48333333333,128.56666666667,18.95,15.333333333333,11.466666666667,6.2,2.6,2.5666666666667,0.66666666666667,0.43333333333333,0.16666666666667,0.11666666666667,0.016666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0
2024-07-08T03:00:00Z,2443.6833333333,505.81666666667,114.75,16.85,14.433333333333,10.283333333333,5.8166666666667,2.3666666666667,1.4333333333333,0.61666666666667,0.23333333333333,0.05,0.066666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0
2024-07-08T03:10:00Z,2210.3666666667,581.98333333333,140.53333333333,20.333333333333,16.4,11.633333333333,6.1833333333333,2.6666666666667,1.9166666666667,0.71666666666667,0.28333333333333,0.11666666666667,0.033333333333333,0,0,0,0,0,0,0.016666666666667,0,0,0,0
2024-07-08T03:20:00Z,2195.3166666667,671.56666666667,167.35,24.5,18.733333333333,13.733333333333,6.3166666666667,2.2333333333333,1.9333333333333,0.56666666666667,0.33333333333333,0.25,0.1,0,0.033333333333333,0,0,0,0,0,0,0,0,0
2024-07-08T03:30:00Z,2149.5833333333,739.21666666667,195.38333333333,29.833333333333,23.283333333333,14.433333333333,5.9666666666667,2.0833333333333,1.3,0.46666666666667,0.15,0.11666666666667,0.083333333333333,0.016666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0
2024-07-08T03:40:00Z,2094.45,624.41666666667,157.81666666667,22.733333333333,19.633333333333,12.383333333333,5.6,1.75,1.3,0.43333333333333,0.16666666666667,0.083333333333333,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0
2024-07-08T03:50:00Z,2059.3,669.95,183.45,29.633333333333,24.166666666667,14.283333333333,7.5666666666667,3.4333333333333,2.1666666666667,0.76666666666667,0.3,0.21666666666667,0.083333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-07-08T04:00:00Z,2131.1833333333,806.08333333333,222.05,35.15,26.166666666667,13.8,6.2166666666667,2.4,1.8833333333333,0.68333333333333,0.18333333333333,0.05,0.1,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-07-08T04:10:00Z,2110.55,758.8,205.01666666667,31.6,23.65,11.716666666667,5.8666666666667,2.3333333333333,1.5833333333333,0.33333333333333,0.16666666666667,0.033333333333333,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-07-08T04:20:00Z,2023.5833333333,689.78333333333,179.81666666667,27.75,20.766666666667,9.8666666666667,5.1166666666667,1.9166666666667,1.2166666666667,0.43333333333333,0.1,0.13333333333333,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-07-08T04:30:00Z,1988.2833333333,678.78333333333,187.98333333333,26.233333333333,18.983333333333,9.55,5.3,2.0166666666667,1.3666666666667,0.26666666666667,0.1,0.05,0.066666666666667,0,0,0,0.033333333333333,0,0,0,0.016666666666667,0,0,0
2024-07-08T04:40:00Z,1888.95,708.31666666667,215.83333333333,35.383333333333,25.883333333333,13.016666666667,6.1833333333333,2.3833333333333,1.4666666666667,0.53333333333333,0.16666666666667,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-07-08T04:50:00Z,1867.0833333333,755.88333333333,255.26666666667,48.916666666667,37.7,16.95,6.6666666666667,2.6333333333333,1.7166666666667,0.36666666666667,0.13333333333333,0.13333333333333,0.05,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0.016666666666667,0,0.016666666666667
2024-07-08T05:00:00Z,1912.1333333333,879.41666666667,332.8,70.933333333333,61.9,31.416666666667,11.366666666667,3.3166666666667,2.8166666666667,0.76666666666667,0.28333333333333,0.18333333333333,0.066666666666667,0.066666666666667,0.066666666666667,0.033333333333333,0.033333333333333,0.033333333333333,0.05,0.016666666666667,0.016666666666667,0,0.016666666666667,0
2024-07-08T05:10:00Z,1952.25,888.06666666667,330.91666666667,70.866666666667,63.583333333333,31.666666666667,11.85,3.45,2.7333333333333,0.8,0.21666666666667,0.13333333333333,0.05,0.033333333333333,0.016666666666667,0.066666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0
2024-07-08T05:20:00Z,1962.4166666667,977.2,384.66666666667,85.933333333333,78.116666666667,37.833333333333,11.966666666667,3.1666666666667,2.9166666666667,0.76666666666667,0.18333333333333,0.13333333333333,0.033333333333333,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0.016666666666667,0
2024-07-08T05:30:00Z,1933.8,849.18333333333,312.21666666667,64.766666666667,52.25,22.366666666667,7.9833333333333,2.6,1.6333333333333,0.4,0.11666666666667,0.033333333333333,0.05,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-07-08T05:40:00Z,1926.85,789.75,280.58333333333,57.616666666667,43.35,18.6,7.1333333333333,2.5333333333333,1.2333333333333,0.3,0.2,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0,0.016666666666667,0,0.016666666666667,0,0,0,0
2024-07-08T05:50:00Z,1978.4666666667,843.93333333333,299.63333333333,61.4,49.266666666667,21.85,8.35,2.95,2.05,0.5,0.16666666666667,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-08T06:00:00Z,2206.0333333333,984.31666666667,333.9,64.533333333333,49.983333333333,20.7,7.9333333333333,2.75,1.4666666666667,0.38333333333333,0.11666666666667,0.066666666666667,0.033333333333333,0,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0
2024-07-08T06:10:00Z,2219,991.9,345.6,69.666666666667,53.933333333333,22.283333333333,7.6,3.45,1.85,0.46666666666667,0.13333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-07-08T06:20:00Z,2143.9333333333,891.35,315.63333333333,56.5,41.45,15.433333333333,6.1333333333333,2.5166666666667,1.7166666666667,0.43333333333333,0.11666666666667,0.05,0.05,0.016666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0
2024-07-08T06:30:00Z,2220.6333333333,1027.3666666667,362.3,70.05,52.816666666667,20.8,8.7333333333333,3.0166666666667,1.9166666666667,0.51666666666667,0.23333333333333,0.083333333333333,0.11666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-07-08T06:40:00Z,2065.7833333333,801.81666666667,270.78333333333,45.433333333333,31.433333333333,12.783333333333,6.1666666666667,2.6,1.2,0.25,0.18333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-07-08T06:50:00Z,2073.1833333333,896.4,322.01666666667,56.983333333333,38.716666666667,14.583333333333,6.6166666666667,2.25,1.4333333333333,0.36666666666667,0.23333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-08T07:00:00Z,2203.7333333333,994.51666666667,343.61666666667,59.45,40.25,13.35,5.8333333333333,1.8166666666667,0.96666666666667,0.2,0.11666666666667,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-07-08T07:10:00Z,2232.15,916.71666666667,301.45,46.816666666667,29.616666666667,10.716666666667,4.9166666666667,1.7666666666667,1.0833333333333,0.4,0.1,0.05,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-07-08T07:20:00Z,2435.7166666667,886.78333333333,260.03333333333,38.533333333333,24.083333333333,9.75,4.8666666666667,1.5166666666667,0.71666666666667,0.18333333333333,0.1,0.1,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-07-08T07:30:00Z,2306.4333333333,805.61666666667,223.01666666667,30.216666666667,18.266666666667,8.2666666666667,5.0666666666667,1.7833333333333,0.76666666666667,0.18333333333333,0.066666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-08T07:40:00Z,2403.2,774.93333333333,194.2,24.383333333333,15.333333333333,7.7333333333333,4.3166666666667,1.7333333333333,0.81666666666667,0.18333333333333,0.18333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-07-08T07:50:00Z,2285.8333333333,645.86666666667,156.83333333333,19.633333333333,12.433333333333,6.05,3.4666666666667,1.7,0.76666666666667,0.26666666666667,0.13333333333333,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-08T08:00:00Z,2447.2833333333,744.6,176,21.033333333333,11.75,5.6,3.3166666666667,1.0166666666667,0.61666666666667,0.31666666666667,0.066666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0.016666666666667,0
2024-07-08T08:10:00Z,2518.1818181818,768.18181818182,167.81818181818,19.863636363636,12.181818181818,4.9545454545455,2.6363636363636,1.2272727272727,0.68181818181818,0.13636363636364,0.18181818181818,0.045454545454545,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08T08:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-08T08:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-08T08:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-08T08:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-08T09:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-08T09:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-08T09:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-08T09:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-08T09:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-08T09:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-08T10:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-08T10:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-08T10:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-08T10:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-08T10:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-08T10:50:00Z,2074.1707317073,363.51219512195,87.707317073171,9.5609756097561,6.2926829268293,2.9024390243902,2.4390243902439,0.70731707317073,0.46341463414634,0.14634146341463,0.073170731707317,0.073170731707317,0.024390243902439,0.048780487804878,0.024390243902439,0,0,0,0,0,0,0,0,0
2024-07-08T11:00:00Z,2024.4666666667,366.6,86.166666666667,8.1666666666667,6.6666666666667,3.8,2.6,1.0333333333333,0.63333333333333,0.26666666666667,0.1,0.066666666666667,0,0.033333333333333,0,0,0,0.033333333333333,0.033333333333333,0,0,0,0,0
2024-07-08T11:10:00Z,2124.0666666667,416.2,90.183333333333,10.416666666667,7.6,3.9666666666667,1.9166666666667,0.76666666666667,0.41666666666667,0.13333333333333,0.083333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-08T11:20:00Z,2128.2666666667,412.78333333333,86.616666666667,9.3166666666667,7.45,3.6666666666667,1.8166666666667,0.86666666666667,0.51666666666667,0.31666666666667,0.16666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-07-08T11:30:00Z,2129.8166666667,379.21666666667,77.083333333333,8.1833333333333,6.3166666666667,3.0333333333333,2.2333333333333,0.88333333333333,0.61666666666667,0.31666666666667,0.18333333333333,0.11666666666667,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-07-08T11:40:00Z,2109.1333333333,330.81666666667,61.85,6.6833333333333,5.6833333333333,3.3833333333333,1.8833333333333,0.78333333333333,0.4,0.1,0.083333333333333,0.05,0.033333333333333,0,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0
2024-07-08T11:50:00Z,2113.3833333333,300.88333333333,53,5.5833333333333,4.8333333333333,3.05,1.8833333333333,0.8,0.55,0.15,0.13333333333333,0.083333333333333,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0.016666666666667,0.016666666666667,0,0,0
2024-07-08T12:00:00Z,2230.7166666667,327.96666666667,57.666666666667,5.6833333333333,4.4333333333333,3.0333333333333,1.7666666666667,0.78333333333333,0.55,0.11666666666667,0.16666666666667,0,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0
2024-07-08T12:10:00Z,2268.65,317.08333333333,52.516666666667,5.2166666666667,4.8,3.25,1.8833333333333,0.88333333333333,0.48333333333333,0.1,0.23333333333333,0.066666666666667,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0.016666666666667,0
2024-07-08T12:20:00Z,2102.3666666667,247.33333333333,36.166666666667,3.3666666666667,3.7,2.5,1.7833333333333,0.86666666666667,0.48333333333333,0.31666666666667,0.11666666666667,0.05,0.016666666666667,0.066666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-07-08T12:30:00Z,2003.7166666667,196.9,28.8,3.0166666666667,3.1333333333333,2.1,1.3166666666667,0.61666666666667,0.33333333333333,0.15,0.1,0.033333333333333,0,0,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0
2024-07-08T12:40:00Z,1896.9666666667,167.45,24.833333333333,2.8,3.3833333333333,2.3166666666667,1.3833333333333,0.75,0.4,0.15,0.066666666666667,0.066666666666667,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0
2024-07-08T12:50:00Z,1807.4833333333,147.55,21.716666666667,2.35,2.9833333333333,2.1166666666667,1.3333333333333,0.45,0.35,0.16666666666667,0.11666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0.016666666666667
2024-07-08T13:00:00Z,1802.95,143.58333333333,20.85,2.6166666666667,2.8166666666667,2.3333333333333,1.4333333333333,0.55,0.33333333333333,0.16666666666667,0.13333333333333,0.13333333333333,0.016666666666667,0.016666666666667,0,0,0.033333333333333,0,0,0,0,0,0,0
2024-07-08T13:10:00Z,1690.0166666667,123.16666666667,18.95,2.5166666666667,2.6166666666667,2,1.4666666666667,0.51666666666667,0.41666666666667,0.15,0.05,0.1,0.016666666666667,0.016666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0
2024-07-08T13:20:00Z,1462.55,91.45,14.816666666667,1.6333333333333,2.3833333333333,1.5166666666667,1.2333333333333,0.46666666666667,0.28333333333333,0.15,0.11666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08T13:30:00Z,1438.1333333333,93.166666666667,16.083333333333,1.65,2.2666666666667,1.3833333333333,1.3833333333333,0.43333333333333,0.26666666666667,0.18333333333333,0.05,0.033333333333333,0,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0
2024-07-08T13:40:00Z,1385.1,87.45,13.983333333333,1.7333333333333,2.1,1.4,0.96666666666667,0.3,0.21666666666667,0.13333333333333,0.1,0,0.016666666666667,0,0,0.016666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0
2024-07-08T13:50:00Z,1474.8813559322,90.237288135593,13.830508474576,1.4915254237288,1.9661016949153,1.3898305084746,0.83050847457627,0.52542372881356,0.1864406779661,0.11864406779661,0.050847457627119,0.067796610169492,0.016949152542373,0,0.016949152542373,0,0,0,0,0,0,0,0,0
2024-07-08T14:00:00Z,1568.9,96.866666666667,14.7,1.5333333333333,2.1166666666667,1.1166666666667,1,0.55,0.4,0.15,0.066666666666667,0.05,0,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-07-08T14:10:00Z,1553.5,97.983333333333,14.55,1.65,2.0666666666667,1.4,1.0833333333333,0.45,0.41666666666667,0.18333333333333,0.1,0.05,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-07-08T14:20:00Z,1316.8666666667,70.466666666667,11,1.2833333333333,2.3166666666667,1.5166666666667,1.0666666666667,0.46666666666667,0.31666666666667,0.15,0.1,0.083333333333333,0.066666666666667,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0
2024-07-08T14:30:00Z,1229.2333333333,64.633333333333,11.116666666667,1.3666666666667,2.2833333333333,1.35,1.0166666666667,0.46666666666667,0.18333333333333,0.11666666666667,0.083333333333333,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0
2024-07-08T14:40:00Z,1178.25,59.116666666667,8.6833333333333,1.3333333333333,1.7166666666667,1.2833333333333,1.0333333333333,0.5,0.31666666666667,0.11666666666667,0.1,0,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-07-08T14:50:00Z,1199.6833333333,61.083333333333,9.7833333333333,1.2833333333333,1.8666666666667,1.0833333333333,0.61666666666667,0.26666666666667,0.26666666666667,0.1,0.066666666666667,0.066666666666667,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-08T15:00:00Z,1194.6333333333,56.5,9.2666666666667,1.3333333333333,1.7,1.1,0.88333333333333,0.35,0.26666666666667,0.066666666666667,0.016666666666667,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-07-08T15:10:00Z,1166.6333333333,56.55,9.0333333333333,1.3666666666667,1.6,1.2333333333333,0.76666666666667,0.45,0.18333333333333,0.11666666666667,0.016666666666667,0,0.05,0,0,0,0,0,0,0,0,0,0,0
2024-07-08T15:20:00Z,1110.6833333333,50.716666666667,8.3666666666667,1.1833333333333,1.8833333333333,1.4666666666667,1.1333333333333,0.51666666666667,0.25,0.13333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-07-08T15:30:00Z,1008.2333333333,43.833333333333,7.35,1.3333333333333,1.65,1.5333333333333,0.98333333333333,0.41666666666667,0.28333333333333,0.05,0.066666666666667,0.033333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-07-08T15:40:00Z,942.75,39.733333333333,7.6833333333333,1.05,1.6666666666667,1.3166666666667,0.81666666666667,0.31666666666667,0.31666666666667,0.1,0.033333333333333,0.033333333333333,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-07-08T15:50:00Z,916.15,37.283333333333,7.2333333333333,1.3166666666667,1.8666666666667,1.1333333333333,0.9,0.33333333333333,0.33333333333333,0.11666666666667,0.083333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-07-08T16:00:00Z,925.88333333333,36.583333333333,7.1833333333333,1.3666666666667,1.6666666666667,1.4666666666667,1.3,0.36666666666667,0.28333333333333,0.05,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-07-08T16:10:00Z,940.08333333333,37.85,7.1666666666667,1.3666666666667,2.1166666666667,0.98333333333333,0.86666666666667,0.25,0.31666666666667,0.1,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08T16:20:00Z,943.11666666667,39.833333333333,6.9666666666667,1.5,1.7166666666667,1.3333333333333,0.9,0.28333333333333,0.2,0.083333333333333,0.083333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-07-08T16:30:00Z,931.6,37.233333333333,7.9333333333333,1.5166666666667,2.0166666666667,1.3,1.0333333333333,0.35,0.28333333333333,0.066666666666667,0.083333333333333,0.033333333333333,0.033333333333333,0,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0
2024-07-08T16:40:00Z,902.95,34.083333333333,7.0833333333333,0.98333333333333,1.4833333333333,1.1,0.61666666666667,0.4,0.16666666666667,0.066666666666667,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-08T16:50:00Z,896.8,37.283333333333,7.7833333333333,1.6833333333333,1.95,1.6166666666667,0.91666666666667,0.26666666666667,0.23333333333333,0.1,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-07-08T17:00:00Z,921.71666666667,37.683333333333,7.6166666666667,1.6666666666667,2.0833333333333,1.4666666666667,0.63333333333333,0.35,0.2,0.13333333333333,0.066666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-07-08T17:10:00Z,959.28333333333,37.066666666667,8.25,1.7833333333333,2.4166666666667,1.6333333333333,1,0.38333333333333,0.33333333333333,0.11666666666667,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-07-08T17:20:00Z,931.21666666667,36.683333333333,7.65,1.5666666666667,1.8166666666667,1.2166666666667,1.0166666666667,0.4,0.23333333333333,0.15,0.083333333333333,0.016666666666667,0,0,0,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0
2024-07-08T17:30:00Z,921,35.716666666667,6.9833333333333,1.4333333333333,1.8333333333333,1.25,1.0666666666667,0.36666666666667,0.31666666666667,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08T17:40:00Z,901.86666666667,34.883333333333,7.2333333333333,1.6166666666667,1.5333333333333,1.2833333333333,0.76666666666667,0.23333333333333,0.3,0.05,0.033333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-08T17:50:00Z,940.78333333333,36.433333333333,8.2833333333333,1.6666666666667,2.0333333333333,1.5333333333333,0.8,0.28333333333333,0.25,0.11666666666667,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0
2024-07-08T18:00:00Z,906.18333333333,34.766666666667,8.2,1.3333333333333,1.7833333333333,0.98333333333333,0.88333333333333,0.33333333333333,0.13333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08T18:10:00Z,903.1,34.966666666667,7.0333333333333,1.2333333333333,1.5833333333333,0.83333333333333,0.66666666666667,0.2,0.13333333333333,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08T18:20:00Z,907.76666666667,34.366666666667,7.75,1.2333333333333,1.6666666666667,1.1333333333333,0.63333333333333,0.31666666666667,0.083333333333333,0.1,0.033333333333333,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-07-08T18:30:00Z,902.66666666667,34.966666666667,6.3333333333333,1.15,1.6,1.1166666666667,0.53333333333333,0.35,0.2,0.066666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
