Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2024-01-06T16:10:00Z,2538.1833333333,1638.2833333333,502.08333333333,67.65,31.25,6.0333333333333,2.1,0.28333333333333,0.31666666666667,0.1,0,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T16:20:00Z,2578.3666666667,1587.2333333333,458.23333333333,59.683333333333,27.9,5.3666666666667,1.8166666666667,0.28333333333333,0.16666666666667,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T16:30:00Z,2567.7333333333,1529,423,53.116666666667,23.7,4.8666666666667,1.7,0.28333333333333,0.083333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T16:40:00Z,2558.75,1337.15,316.96666666667,36.416666666667,16.533333333333,4.2,1.45,0.23333333333333,0.083333333333333,0.13333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T16:50:00Z,2617.4,1354.1,319.51666666667,37.933333333333,15.483333333333,4.6666666666667,1.4166666666667,0.31666666666667,0.13333333333333,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T17:00:00Z,2593.8833333333,1313.35,299.46666666667,35.083333333333,15.016666666667,3.8166666666667,1.1333333333333,0.25,0.15,0.05,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T17:10:00Z,2608.0333333333,1341.2333333333,313.71666666667,36.233333333333,15.383333333333,4.2666666666667,1.35,0.18333333333333,0.05,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T17:20:00Z,2598.2166666667,1455.3333333333,375.88333333333,45.8,20.15,3.9833333333333,1.1166666666667,0.13333333333333,0.066666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T17:30:00Z,2578.5,1559.7833333333,453.53333333333,57.5,24.166666666667,5.2,1.1666666666667,0.23333333333333,0.05,0.05,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-01-06T17:40:00Z,2561.5333333333,1617.2166666667,488.41666666667,62.766666666667,26.116666666667,4.9333333333333,1.2666666666667,0.13333333333333,0.05,0.083333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T17:50:00Z,2592.6166666667,1775.5166666667,599.11666666667,80.8,33.416666666667,6.1833333333333,1.2333333333333,0.26666666666667,0.083333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T18:00:00Z,2514.0333333333,1781.1333333333,645.85,95.266666666667,42.766666666667,6.7166666666667,1.0833333333333,0.15,0.083333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T18:10:00Z,2470.4333333333,1778.5666666667,664.06666666667,99.566666666667,44.166666666667,6.35,1.4666666666667,0.25,0.1,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T18:20:00Z,2457.6166666667,1734.3166666667,627.43333333333,94.2,43.5,6.2666666666667,1.2833333333333,0.1,0.13333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T18:30:00Z,2390.1,1658.4,601.43333333333,90.566666666667,40.983333333333,6.2333333333333,1.2333333333333,0.18333333333333,0.1,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T18:40:00Z,2343.3666666667,1581.3166666667,567.3,83.65,36.65,5.9333333333333,0.91666666666667,0.13333333333333,0.066666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T18:50:00Z,2260.85,1528.25,573.96666666667,86.65,38.133333333333,5.7,1.2333333333333,0.1,0.11666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T19:00:00Z,2191.4833333333,1437.1666666667,519.16666666667,76.716666666667,33.95,5.0166666666667,0.95,0.1,0,0.083333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T19:10:00Z,2085.15,1323.0833333333,459.83333333333,66.7,29.083333333333,4.3833333333333,0.98333333333333,0.1,0.05,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T19:20:00Z,2019.5833333333,1249.8166666667,429.51666666667,61.483333333333,26.466666666667,3.4166666666667,0.68333333333333,0.083333333333333,0.1,0.1,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0
2024-01-06T19:30:00Z,1986.4333333333,1239.5666666667,442.08333333333,63.833333333333,27.983333333333,4.1166666666667,0.83333333333333,0.05,0.21666666666667,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T19:40:00Z,1977.75,1213.0833333333,431.56666666667,60.533333333333,27.15,3.35,0.65,0.28333333333333,0.15,0.16666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0.033333333333333,0,0,0,0,0,0,0,0
2024-01-06T19:50:00Z,1978.2166666667,1227.4166666667,445.66666666667,65.7,29.016666666667,3.7833333333333,0.83333333333333,0.35,0.3,0.3,0.033333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-06T20:00:00Z,1922.3666666667,1132.2333333333,396.75,53.4,23.733333333333,2.6,0.96666666666667,0.48333333333333,0.41666666666667,0.23333333333333,0.05,0.05,0.1,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T20:10:00Z,1864.85,1025,328.95,42.366666666667,18.316666666667,1.9333333333333,0.68333333333333,0.23333333333333,0.28333333333333,0.25,0.083333333333333,0.016666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-01-06T20:20:00Z,1874.45,1043.5666666667,343.51666666667,46.3,19.483333333333,2.65,0.8,0.28333333333333,0.33333333333333,0.2,0.15,0.083333333333333,0.016666666666667,0.016666666666667,0,0,0.033333333333333,0,0,0,0,0,0,0
2024-01-06T20:30:00Z,1875.7666666667,994.95,312.35,40.883333333333,17.6,1.9666666666667,0.73333333333333,0.25,0.11666666666667,0.23333333333333,0.066666666666667,0.083333333333333,0.066666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-06T20:40:00Z,1826.6666666667,945.41666666667,296.15,40.316666666667,17.8,2.4333333333333,0.48333333333333,0.18333333333333,0.23333333333333,0.18333333333333,0.05,0.1,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-01-06T20:50:00Z,1843.4666666667,912.35,278.73333333333,36.916666666667,15.9,2.4666666666667,0.56666666666667,0.13333333333333,0.3,0.21666666666667,0,0.016666666666667,0.05,0.05,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0.016666666666667
2024-01-06T21:00:00Z,1801.55,824.25,231.55,29.733333333333,12.066666666667,2,0.43333333333333,0.066666666666667,0.2,0.1,0.016666666666667,0.066666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-01-06T21:10:00Z,1860.2833333333,849.3,232.23333333333,28.7,12.766666666667,1.8333333333333,0.3,0.1,0.1,0.11666666666667,0.05,0.033333333333333,0.05,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0
2024-01-06T21:20:00Z,1839.9333333333,816.65,224,28.333333333333,11.183333333333,1.6333333333333,0.36666666666667,0.16666666666667,0.1,0.083333333333333,0.066666666666667,0.05,0.033333333333333,0.033333333333333,0,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0
2024-01-06T21:30:00Z,1825.3166666667,753.61666666667,189.4,21.466666666667,8.85,1.4666666666667,0.26666666666667,0.1,0.11666666666667,0.11666666666667,0.066666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-06T21:40:00Z,1857.7333333333,753.96666666667,186.73333333333,20.2,8.7333333333333,1.3666666666667,0.21666666666667,0.066666666666667,0.066666666666667,0.13333333333333,0.033333333333333,0,0.016666666666667,0,0,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0
2024-01-06T21:50:00Z,1939.5666666667,783.36666666667,189.78333333333,21,8.4,1.4,0.16666666666667,0.033333333333333,0.033333333333333,0.083333333333333,0.05,0,0,0,0,0,0,0,0,0.033333333333333,0,0,0,0
2024-01-06T22:00:00Z,1936.7666666667,762.2,178.81666666667,19.45,8.0166666666667,1.2,0.16666666666667,0.1,0.1,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-01-06T22:10:00Z,1822.1166666667,647.48333333333,138.63333333333,13.716666666667,5,0.78333333333333,0.16666666666667,0,0.05,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T22:20:00Z,1926.7333333333,709.13333333333,150.01666666667,15.4,5.05,0.71666666666667,0.18333333333333,0.033333333333333,0.033333333333333,0.033333333333333,0,0,0,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0
2024-01-06T22:30:00Z,1952.0833333333,727.96666666667,152.93333333333,14.616666666667,5.5,0.83333333333333,0.18333333333333,0.016666666666667,0.066666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-01-06T22:40:00Z,2016.6833333333,764.85,157.85,14.15,5.9,0.91666666666667,0.28333333333333,0.033333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0.016666666666667
2024-01-06T22:50:00Z,2075.5666666667,840.4,183.81666666667,16.533333333333,6.7,1.1333333333333,0.3,0,0.016666666666667,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T23:00:00Z,2058.7333333333,844.36666666667,188.18333333333,17.566666666667,6.1,0.68333333333333,0.13333333333333,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T23:10:00Z,1943.5490196078,677.56862745098,127.90196078431,10.843137254902,3.2156862745098,0.66666666666667,0.07843137254902,0.019607843137255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T23:20:00Z,2012.9166666667,702.71666666667,130.86666666667,10.733333333333,3.4333333333333,0.65,0.05,0.016666666666667,0,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T23:30:00Z,2051.7,727.45,132.36666666667,11.016666666667,3.4333333333333,0.73333333333333,0.15,0.016666666666667,0.033333333333333,0,0,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-01-06T23:40:00Z,2107.8833333333,786.05,145.78333333333,11.333333333333,3.5833333333333,0.58333333333333,0.16666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06T23:50:00Z,2081.1833333333,756,142.66666666667,10.55,3.6666666666667,0.51666666666667,0.11666666666667,0.033333333333333,0.033333333333333,0,0.033333333333333,0,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-01-07T00:00:00Z,2212.8833333333,902.61666666667,177.46666666667,14.75,4.3333333333333,0.63333333333333,0.13333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T00:10:00Z,2187.75,845.58333333333,161.08333333333,11.816666666667,3.9166666666667,0.78333333333333,0.2,0.066666666666667,0,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T00:20:00Z,2195.1166666667,853.4,161.18333333333,13.133333333333,4.1166666666667,1.0166666666667,0.15,0.05,0.05,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T00:30:00Z,2210.55,872.9,167.88333333333,13.083333333333,4.8,1.1166666666667,0.38333333333333,0.1,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T00:40:00Z,2129.45,804.41666666667,151.16666666667,13.383333333333,4.7666666666667,1.1666666666667,0.26666666666667,0.066666666666667,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-01-07T00:50:00Z,2106.9333333333,729.48333333333,127.13333333333,9.8,3.7833333333333,0.98333333333333,0.25,0,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T01:00:00Z,2191.3166666667,776.1,137.08333333333,11.683333333333,4.6166666666667,1.25,0.31666666666667,0.083333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T01:10:00Z,2189.6333333333,842.01666666667,160.95,13.683333333333,4.6,0.8,0.21666666666667,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T01:20:00Z,2214.45,844.48333333333,156.8,12.2,4.8333333333333,1.1833333333333,0.23333333333333,0.016666666666667,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0.016666666666667,0,0.016666666666667,0,0
2024-01-07T01:30:00Z,2173.75,750.65,131.18333333333,11.033333333333,4.8666666666667,1.4333333333333,0.41666666666667,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T01:40:00Z,2129.45,755.48333333333,128.7,10.933333333333,4.1,0.9,0.25,0.033333333333333,0,0,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T01:50:00Z,2232,807.31666666667,147.75,13.416666666667,5.2,1.0166666666667,0.33333333333333,0.016666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T02:00:00Z,2321.7833333333,834.85,152.21666666667,14.666666666667,6.4666666666667,1.4833333333333,0.43333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-01-07T02:10:00Z,2181.3,770.38333333333,136.5,11.75,5.45,1.1833333333333,0.35,0.05,0.05,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-07T02:20:00Z,2061.9666666667,667.21666666667,106.43333333333,8.3833333333333,4.2833333333333,1.25,0.35,0.066666666666667,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T02:30:00Z,2086.55,689.55,116.56666666667,10.283333333333,4.2833333333333,1.2166666666667,0.4,0.05,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T02:40:00Z,1968.9833333333,604.5,96.783333333333,8.7,4.3333333333333,1.2,0.48333333333333,0.066666666666667,0.05,0,0.033333333333333,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-01-07T02:50:00Z,1859.6166666667,526.03333333333,78.8,7.4166666666667,3.45,1.05,0.31666666666667,0.083333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T03:00:00Z,1817.55,505.15,73.516666666667,6.7166666666667,3.5333333333333,1.1833333333333,0.38333333333333,0.05,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0
2024-01-07T03:10:00Z,1851.1666666667,511.71666666667,77.166666666667,8.4,4.3,1.3833333333333,0.53333333333333,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T03:20:00Z,1835.5,460.71666666667,72.783333333333,7.55,4.2333333333333,1.3833333333333,0.65,0.083333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0.016666666666667,0,0
2024-01-07T03:30:00Z,1579.7333333333,344.46666666667,53.55,5.55,2.9166666666667,1.2166666666667,0.3,0,0.066666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T03:40:00Z,1398,284.88333333333,44.083333333333,4.3333333333333,2.85,1.2833333333333,0.3,0.066666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T03:50:00Z,1428.0833333333,292.35,45.883333333333,5.3,2.9833333333333,0.95,0.38333333333333,0.066666666666667,0.05,0,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-01-07T04:00:00Z,1566.4833333333,333.46666666667,49.016666666667,5.0333333333333,3.3,1.0666666666667,0.28333333333333,0.066666666666667,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-01-07T04:10:00Z,1414.8,286.43333333333,42.933333333333,4.6166666666667,2.95,1.35,0.33333333333333,0,0.016666666666667,0,0,0.033333333333333,0,0,0,0,0.016666666666667,0,0,0,0,0,0.016666666666667,0
2024-01-07T04:20:00Z,1221.4666666667,220.31666666667,35.583333333333,4.3833333333333,2.7833333333333,1.1,0.4,0.066666666666667,0.033333333333333,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T04:30:00Z,1330.2166666667,263.68333333333,43.683333333333,5.1333333333333,3.75,1.9166666666667,0.53333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-01-07T04:40:00Z,1229.2833333333,251.23333333333,40.4,5.35,3.35,1.8833333333333,0.36666666666667,0.1,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T04:50:00Z,1024.55,182.2,32.1,4.15,2.7166666666667,1.3666666666667,0.31666666666667,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T05:00:00Z,968.95,161.9,28.616666666667,3.65,2.4666666666667,0.95,0.18333333333333,0.016666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-01-07T05:10:00Z,1012.6333333333,182.41666666667,31.116666666667,3.7,2.7666666666667,1.2,0.15,0.016666666666667,0.083333333333333,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T05:20:00Z,1016.75,202.21666666667,38.716666666667,5.0666666666667,2.85,1.5333333333333,0.38333333333333,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T05:30:00Z,1060.1333333333,226.83333333333,51.25,7.5166666666667,5.3666666666667,1.9166666666667,0.41666666666667,0.066666666666667,0.1,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T05:40:00Z,932.53333333333,173.21666666667,33.2,4.8,2.5333333333333,1.2166666666667,0.3,0.11666666666667,0.05,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-07T05:50:00Z,854.96666666667,150.9,28.916666666667,3.7666666666667,2.8666666666667,1.4666666666667,0.48333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016666666666667
2024-01-07T06:00:00Z,854.58333333333,147.23333333333,27.6,3.2,2.7666666666667,1.5333333333333,0.31666666666667,0.1,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.016666666666667
2024-01-07T06:10:00Z,848.9,149.81666666667,28.916666666667,3.9666666666667,3.1833333333333,1.5166666666667,0.45,0.11666666666667,0.033333333333333,0.05,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-01-07T06:20:00Z,830.75,146.36666666667,27.4,3.9333333333333,2.9666666666667,1.7833333333333,0.6,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T06:30:00Z,826.45,145.61666666667,28.45,3.85,2.7333333333333,1.6166666666667,0.66666666666667,0.11666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T06:40:00Z,737.46666666667,125.98333333333,23.45,3.4,2.8666666666667,1.3,0.6,0.083333333333333,0,0.016666666666667,0,0,0,0,0.033333333333333,0,0,0,0,0,0,0,0,0
2024-01-07T06:50:00Z,756.43333333333,130.76666666667,24.1,3.05,2.6833333333333,1.6,0.5,0.1,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0.016666666666667
2024-01-07T07:00:00Z,768.78333333333,131.71666666667,25.6,3.5666666666667,3,1.9666666666667,0.43333333333333,0.016666666666667,0.016666666666667,0.05,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T07:10:00Z,822.51666666667,145.4,27.833333333333,3.75,3.1333333333333,1.9166666666667,0.5,0.033333333333333,0.083333333333333,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-07T07:20:00Z,714.01666666667,122.2,22.333333333333,2.65,2.7666666666667,1.7833333333333,0.26666666666667,0.1,0.13333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T07:30:00Z,750.85,126.71666666667,22.633333333333,2.6833333333333,2.2,1.4166666666667,0.25,0.066666666666667,0.033333333333333,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T07:40:00Z,659.03333333333,105.18333333333,18.75,2.4166666666667,1.9833333333333,1.2166666666667,0.41666666666667,0.066666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-01-07T07:50:00Z,753.36666666667,125.23333333333,22.883333333333,3.45,2.4666666666667,1.6666666666667,0.46666666666667,0.05,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0.016666666666667
2024-01-07T08:00:00Z,841.8,144.83333333333,25.783333333333,3.75,2,1.6333333333333,0.48333333333333,0.016666666666667,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T08:10:00Z,994.9,187.73333333333,33.766666666667,4,3,1.5333333333333,0.35,0.083333333333333,0.083333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T08:20:00Z,893.21666666667,160.35,29.8,4.2333333333333,2.9,1.6833333333333,0.3,0.13333333333333,0.05,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T08:30:00Z,811.23333333333,143.38333333333,26.75,3.2333333333333,3.1,1.6666666666667,0.43333333333333,0.066666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T08:40:00Z,868.46666666667,152.78333333333,27.166666666667,3.95,2.7166666666667,1.4666666666667,0.41666666666667,0.1,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T08:50:00Z,854.36666666667,144.95,26.7,3.55,2.8666666666667,1.3833333333333,0.48333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07T09:00:00Z,887.66666666667,154.35,24.383333333333,3.0833333333333,2.5666666666667,1.55,0.38333333333333,0.1,0.066666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0.016666666666667
