Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2024-06-10T01:10:00Z,1118.2833333333,233.48333333333,55.466666666667,7.8333333333333,6.9833333333333,4.1333333333333,1.95,0.58333333333333,0.25,0.11666666666667,0.1,0.05,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T01:20:00Z,1068.7,214.78333333333,49.833333333333,7.0333333333333,6.95,4.3333333333333,2.3666666666667,0.76666666666667,0.58333333333333,0.1,0.1,0.033333333333333,0,0,0.033333333333333,0,0,0,0,0,0,0,0,0
2024-06-10T01:30:00Z,1137.6666666667,248.8,66.566666666667,12.366666666667,10.533333333333,5.85,3.2166666666667,0.86666666666667,0.75,0.3,0.066666666666667,0.15,0.05,0.033333333333333,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0
2024-06-10T01:40:00Z,1211.3666666667,264.58333333333,68.716666666667,11.483333333333,11.383333333333,7.15,4.2666666666667,1.0833333333333,1.0833333333333,0.48333333333333,0.18333333333333,0.11666666666667,0.066666666666667,0.083333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0
2024-06-10T01:50:00Z,1445.05,348.46666666667,90.45,14.516666666667,12.35,7.9833333333333,3.5333333333333,1.05,1.15,0.58333333333333,0.23333333333333,0.13333333333333,0.066666666666667,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0
2024-06-10T02:00:00Z,1525.4666666667,440.21666666667,138.11666666667,27.416666666667,28.4,18.8,9.3166666666667,1.7,1.45,1.1833333333333,0.53333333333333,0.3,0.13333333333333,0.1,0.1,0.033333333333333,0,0.016666666666667,0.033333333333333,0,0,0,0,0
2024-06-10T02:10:00Z,1713.45,677.93333333333,260.08333333333,62.233333333333,66.616666666667,46.8,24.866666666667,4.45,5,4.15,2.75,2.0666666666667,1.2666666666667,0.75,0.2,0.1,0.033333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0
2024-06-10T02:20:00Z,1793.2333333333,710.65,250.63333333333,51.316666666667,44.95,22.733333333333,9.15,1.9666666666667,1.8333333333333,1.0833333333333,0.38333333333333,0.25,0.11666666666667,0.15,0.033333333333333,0.033333333333333,0.016666666666667,0,0.05,0.016666666666667,0,0,0,0
2024-06-10T02:30:00Z,1856.7666666667,802.71666666667,297.46666666667,62.716666666667,58.216666666667,32.883333333333,11.6,2.1666666666667,2.0666666666667,1.25,0.61666666666667,0.3,0.15,0.083333333333333,0.016666666666667,0.066666666666667,0.05,0.016666666666667,0.05,0,0,0,0,0
2024-06-10T02:40:00Z,1696.1166666667,570.75,165.75,27.45,21.066666666667,9.75,4.5666666666667,1.4333333333333,0.93333333333333,0.35,0.2,0.11666666666667,0.1,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-06-10T02:50:00Z,1767.7,540.76666666667,150.91666666667,21.433333333333,14.9,8.0333333333333,4.7166666666667,0.95,0.76666666666667,0.41666666666667,0.2,0.066666666666667,0.1,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0
2024-06-10T03:00:00Z,1614.4666666667,440.9,115.8,16.5,11.833333333333,7.1333333333333,4.5,1.3666666666667,1.0333333333333,0.41666666666667,0.16666666666667,0.1,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-06-10T03:10:00Z,1346.7,310.9,76.85,10.516666666667,8.7833333333333,7.3333333333333,4.2833333333333,1.0333333333333,1.2166666666667,0.46666666666667,0.16666666666667,0.083333333333333,0,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0
2024-06-10T03:20:00Z,922.65,170,36.733333333333,6.6333333333333,8.95,7.3666666666667,4.0333333333333,1.0166666666667,0.56666666666667,0.26666666666667,0.13333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-10T03:30:00Z,617.7,91.583333333333,21.483333333333,6.3166666666667,9.1666666666667,6.7,3.2666666666667,1.0333333333333,0.55,0.2,0.1,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0.016666666666667
2024-06-10T03:40:00Z,658.6,100.85,25.15,6.6,10.45,8.05,4.4333333333333,0.96666666666667,0.6,0.25,0.13333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-10T03:50:00Z,670.11666666667,104.2,25.1,6.1833333333333,9.45,8.15,4.3833333333333,1.0333333333333,0.68333333333333,0.18333333333333,0.05,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T04:00:00Z,886.18333333333,134.45,30.683333333333,6.55,10.433333333333,9.0666666666667,4.9333333333333,1.3333333333333,0.86666666666667,0.2,0.15,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T04:10:00Z,983.75,163.06666666667,35,7.2166666666667,10.783333333333,8.8166666666667,4.9333333333333,1.2666666666667,0.78333333333333,0.28333333333333,0.016666666666667,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0.016666666666667
2024-06-10T04:20:00Z,833.48333333333,128.95,29.016666666667,6.75,11.233333333333,9.1666666666667,4.6666666666667,1.4,0.7,0.23333333333333,0.13333333333333,0.083333333333333,0,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-06-10T04:30:00Z,927.7,142.68333333333,32.65,7.1333333333333,11.166666666667,9.5166666666667,4.4333333333333,1.2833333333333,0.71666666666667,0.1,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-06-10T04:40:00Z,626.2,91.383333333333,23.966666666667,5.6333333333333,10.2,8.6333333333333,4.05,1.3833333333333,0.65,0.25,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0
2024-06-10T04:50:00Z,562.43333333333,78.15,20.883333333333,5.7833333333333,10.183333333333,8.45,4.35,1.2833333333333,0.73333333333333,0.15,0.1,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-10T05:00:00Z,550.43333333333,71.75,20.983333333333,7.0166666666667,11.716666666667,8.8166666666667,4.6166666666667,1.5166666666667,0.73333333333333,0.1,0.05,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-10T05:10:00Z,447.36666666667,54.5,18.983333333333,6.8166666666667,10.583333333333,8.75,4.8166666666667,1.15,0.51666666666667,0.2,0.066666666666667,0.083333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-10T05:20:00Z,402.25,47.15,19.95,7.6166666666667,12.266666666667,8.6,3.9333333333333,1.1333333333333,0.58333333333333,0.25,0.05,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T05:30:00Z,428.81666666667,51.8,20.666666666667,7.6166666666667,12.35,10.066666666667,5.1833333333333,1.1333333333333,0.66666666666667,0.2,0.05,0.083333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T05:40:00Z,538.91666666667,65.183333333333,22.416666666667,8.1166666666667,12.816666666667,10.033333333333,4.8,1.1333333333333,0.68333333333333,0.13333333333333,0.066666666666667,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-06-10T05:50:00Z,455.21666666667,53.383333333333,20.866666666667,7.8333333333333,12.516666666667,9.3,3.8666666666667,0.83333333333333,0.58333333333333,0.11666666666667,0.05,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-10T06:00:00Z,443.13333333333,50.85,20.05,7.3,12.783333333333,9.6666666666667,4.8,0.86666666666667,0.73333333333333,0.11666666666667,0.033333333333333,0.033333333333333,0,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0
2024-06-10T06:10:00Z,490.88333333333,53.85,23.05,8,13.4,10.033333333333,4.7166666666667,1.2166666666667,0.78333333333333,0.25,0.033333333333333,0.05,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-10T06:20:00Z,453.41666666667,50.85,22.116666666667,8.05,12.816666666667,9.5833333333333,4.5166666666667,0.96666666666667,0.66666666666667,0.066666666666667,0,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-06-10T06:30:00Z,419.98333333333,45.633333333333,20.45,8.1666666666667,11.9,9.4833333333333,4.1,1.0166666666667,0.46666666666667,0.11666666666667,0.033333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-10T06:40:00Z,424.21666666667,43.766666666667,21.216666666667,7.7666666666667,11.8,9.05,4.0833333333333,1.0833333333333,0.55,0.28333333333333,0.083333333333333,0.05,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-10T06:50:00Z,411.93333333333,45.2,20.716666666667,7.8,12.7,9.3,3.9833333333333,1.0333333333333,0.4,0.15,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T07:00:00Z,372.98333333333,39.316666666667,20.033333333333,7.45,11.75,8.7333333333333,3.7833333333333,0.76666666666667,0.43333333333333,0.05,0,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-10T07:10:00Z,420.2,44.65,19.05,7.35,12.2,8.8666666666667,4.2333333333333,1.1,0.46666666666667,0.05,0.05,0.016666666666667,0,0,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0.016666666666667
2024-06-10T07:20:00Z,422.63333333333,43.466666666667,19.6,7.2666666666667,11.283333333333,8.3833333333333,3.9166666666667,1.1333333333333,0.46666666666667,0.11666666666667,0.066666666666667,0.066666666666667,0.066666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-06-10T07:30:00Z,391.43333333333,39.05,18.833333333333,6.6333333333333,10.683333333333,7.3833333333333,3.25,1.05,0.36666666666667,0.05,0.083333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T07:40:00Z,654.76666666667,65.416666666667,15.516666666667,4.4166666666667,8.15,5.45,2.4166666666667,0.71666666666667,0.45,0.13333333333333,0,0,0.033333333333333,0,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-06-10T07:50:00Z,929.28333333333,103.38333333333,15.05,2.8833333333333,4.15,3.7,2.7,1.1,0.35,0.083333333333333,0.083333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-10T08:00:00Z,1085.0333333333,137.53333333333,16.65,2.4333333333333,2.85,3.8,2.4666666666667,0.8,0.46666666666667,0.11666666666667,0.083333333333333,0.13333333333333,0,0,0,0,0,0,0,0,0.016666666666667,0,0,0
2024-06-10T08:10:00Z,1158.9666666667,160.26666666667,19.2,3.2,3.2833333333333,3.35,2.1666666666667,0.8,0.5,0.18333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T08:20:00Z,1152.85,162.78333333333,18.933333333333,2.4666666666667,3.3,2.8333333333333,2.1166666666667,0.6,0.38333333333333,0.13333333333333,0.1,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T08:30:00Z,1087.45,141,17.666666666667,2.3166666666667,2.8666666666667,2.75,1.4666666666667,0.58333333333333,0.28333333333333,0.11666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T08:40:00Z,914.76666666667,109.33333333333,13.75,1.8333333333333,2.6333333333333,2.0666666666667,1.15,0.33333333333333,0.26666666666667,0.083333333333333,0.05,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T08:50:00Z,969.96666666667,130.65,15.966666666667,2.4666666666667,3.05,2.25,1.0166666666667,0.3,0.2,0.083333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T09:00:00Z,1080.15,166.3,20.6,2.5333333333333,3.05,2.0833333333333,1.3333333333333,0.31666666666667,0.2,0.066666666666667,0.016666666666667,0,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-10T09:10:00Z,1121.7,178.55,23.35,3,2.7333333333333,2.6333333333333,0.76666666666667,0.41666666666667,0.16666666666667,0.066666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T09:20:00Z,1071.5333333333,163.65,20.766666666667,2.2333333333333,2.8833333333333,2.0833333333333,1.0333333333333,0.21666666666667,0.15,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T09:30:00Z,1131.5333333333,178.51666666667,23.016666666667,2.6166666666667,3.2666666666667,2.45,0.86666666666667,0.15,0.18333333333333,0.033333333333333,0,0.033333333333333,0.016666666666667,0,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0
2024-06-10T09:40:00Z,1291.3220338983,218.33898305085,30.186440677966,3,3.3728813559322,2.4067796610169,1.0847457627119,0.33898305084746,0.22033898305085,0.067796610169492,0.067796610169492,0.033898305084746,0,0,0,0,0,0,0.016949152542373,0.016949152542373,0,0,0,0
2024-06-10T09:50:00Z,1500.1833333333,291.71666666667,44.533333333333,4.1833333333333,4.1166666666667,2.5,1,0.48333333333333,0.15,0.066666666666667,0.033333333333333,0.05,0.05,0.033333333333333,0,0.033333333333333,0,0.033333333333333,0.033333333333333,0,0.033333333333333,0.016666666666667,0,0
2024-06-10T10:00:00Z,1475.6666666667,294.2,48.3,4.35,3.5166666666667,2.9833333333333,1.2,0.25,0.26666666666667,0,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0.016666666666667,0
2024-06-10T10:10:00Z,1370.4423076923,252.40384615385,39.365384615385,3.9423076923077,3.2115384615385,2.4807692307692,0.86538461538462,0.34615384615385,0.25,0.019230769230769,0.038461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T10:20:00Z,1207.85,215.55,34.1,3.3166666666667,3.2166666666667,1.85,0.78333333333333,0.25,0.1,0.066666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0.016666666666667,0,0
2024-06-10T10:30:00Z,1186.6,209.33333333333,31.083333333333,2.95,2.65,2.2166666666667,0.78333333333333,0.21666666666667,0.033333333333333,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-10T10:40:00Z,1331.7166666667,253.68333333333,43.016666666667,3.6,3.3166666666667,2.1833333333333,0.9,0.23333333333333,0.16666666666667,0.05,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T10:50:00Z,1414,266.86666666667,44.45,3.8833333333333,2.9833333333333,2.1833333333333,0.95,0.083333333333333,0.13333333333333,0.083333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0.016666666666667,0,0.016666666666667,0
2024-06-10T11:00:00Z,1613.4166666667,309.21666666667,53.8,4.45,3.6166666666667,2.4666666666667,0.86666666666667,0.16666666666667,0.18333333333333,0.083333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0.016666666666667,0,0,0.016666666666667,0.016666666666667,0,0,0
2024-06-10T11:10:00Z,1634.8,327,55.883333333333,4.65,3.7,2.5833333333333,1.15,0.13333333333333,0.083333333333333,0.1,0.05,0.033333333333333,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0
2024-06-10T11:20:00Z,1725.35,377.9,72.85,6.7333333333333,4.1333333333333,2.6666666666667,1.2666666666667,0.25,0.066666666666667,0.05,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-10T11:30:00Z,1680.2166666667,371.01666666667,75.333333333333,6.2666666666667,4.1333333333333,3.0666666666667,0.85,0.15,0.28333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T11:40:00Z,1474.0333333333,284.23333333333,51.35,4.35,3.5166666666667,2.15,0.98333333333333,0.066666666666667,0.16666666666667,0.016666666666667,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T11:50:00Z,1376.4333333333,250.9,46.916666666667,3.65,2.85,1.9,0.71666666666667,0.13333333333333,0.13333333333333,0.05,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-10T12:00:00Z,1476.2166666667,268.51666666667,48.483333333333,3.7166666666667,2.7833333333333,1.8666666666667,0.58333333333333,0.28333333333333,0.11666666666667,0.1,0.033333333333333,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-06-10T12:10:00Z,1344.4,218.5,35.233333333333,3.15,2.2,1.5666666666667,0.46666666666667,0.21666666666667,0.2,0.033333333333333,0.016666666666667,0.066666666666667,0.016666666666667,0.05,0,0.016666666666667,0,0.016666666666667,0,0,0.016666666666667,0,0,0.033333333333333
2024-06-10T12:20:00Z,1372.8333333333,231.5,41.9,4.1,3.0166666666667,1.55,0.66666666666667,0.2,0.15,0.066666666666667,0,0,0.033333333333333,0,0.016666666666667,0,0,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0.016666666666667
2024-06-10T12:30:00Z,1447.9166666667,256.36666666667,46.3,3.6666666666667,2.8,1.2666666666667,0.61666666666667,0.1,0.11666666666667,0.033333333333333,0.05,0.066666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0.05,0.033333333333333,0,0.016666666666667,0,0,0.033333333333333
2024-06-10T12:40:00Z,1312.1166666667,198.21666666667,31.133333333333,2.2666666666667,2.15,1.0666666666667,0.4,0.13333333333333,0.066666666666667,0.033333333333333,0.05,0.033333333333333,0.033333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-10T12:50:00Z,1520.3833333333,254.05,42.966666666667,3.3,2.9333333333333,1.4166666666667,0.4,0.083333333333333,0.066666666666667,0.083333333333333,0.016666666666667,0,0,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0.016666666666667,0.016666666666667,0
2024-06-10T13:00:00Z,1373.8,214.85,32.983333333333,2.6666666666667,2.6,1.4333333333333,0.35,0.083333333333333,0.083333333333333,0,0.016666666666667,0.016666666666667,0,0.033333333333333,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0
2024-06-10T13:10:00Z,1390.3333333333,222.93333333333,30.883333333333,2.4666666666667,2.2666666666667,1.6,0.51666666666667,0.13333333333333,0.1,0.05,0.033333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T13:20:00Z,1523.1,267.58333333333,44.65,3.1833333333333,2.3833333333333,1.9,0.63333333333333,0.1,0.16666666666667,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T13:30:00Z,1720.4833333333,311.43333333333,52.066666666667,4.5333333333333,3.7,2.3666666666667,0.91666666666667,0.21666666666667,0.066666666666667,0.033333333333333,0.016666666666667,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0
2024-06-10T13:40:00Z,1717.95,289.63333333333,42.316666666667,3.45,3.1666666666667,2.3833333333333,0.68333333333333,0.13333333333333,0.21666666666667,0.083333333333333,0.016666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-10T13:50:00Z,1921.4833333333,353.93333333333,57.583333333333,4.9,2.8833333333333,2.7,0.71666666666667,0.11666666666667,0.21666666666667,0.05,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-10T14:00:00Z,1985.7333333333,366.88333333333,59.9,4.6666666666667,4.0166666666667,2.2833333333333,0.78333333333333,0.16666666666667,0.21666666666667,0.1,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T14:10:00Z,2578.95,685.13333333333,158.2,15.9,7.6333333333333,3.7,1.9,0.51666666666667,0.43333333333333,0.18333333333333,0.083333333333333,0.033333333333333,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-10T14:20:00Z,2457.8333333333,580.86666666667,120.73333333333,10.933333333333,5.75,3.8333333333333,1.4333333333333,0.51666666666667,0.25,0.1,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-10T14:30:00Z,2736.85,691.43333333333,151.38333333333,13.716666666667,6.8666666666667,3.85,1.5333333333333,0.53333333333333,0.3,0.18333333333333,0.1,0.066666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-10T14:40:00Z,2717.25,700.65,157.28333333333,15.066666666667,7.2333333333333,4.2,1.55,0.58333333333333,0.3,0.066666666666667,0.016666666666667,0.083333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-10T14:50:00Z,2856.95,806.56666666667,195.93333333333,19.366666666667,9.6166666666667,4.7833333333333,2.6333333333333,0.66666666666667,0.53333333333333,0.2,0.15,0.016666666666667,0.033333333333333,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-06-10T15:00:00Z,2595.7,616.76666666667,125.38333333333,10.816666666667,5.75,3.85,1.6333333333333,0.5,0.45,0.1,0.05,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-10T15:10:00Z,2749.9,748.66666666667,175.15,16.566666666667,8.8166666666667,4.9666666666667,2.3,0.63333333333333,0.51666666666667,0.16666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-06-10T15:20:00Z,2312.9166666667,501.75,96.916666666667,7.35,4.7666666666667,3.6166666666667,1.4333333333333,0.48333333333333,0.26666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-06-10T15:30:00Z,2222.9833333333,476.9,86.15,6.95,4.9666666666667,3.7333333333333,1.4833333333333,0.53333333333333,0.33333333333333,0.1,0.05,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-10T15:40:00Z,2392.8,553.01666666667,105.23333333333,8.7666666666667,4.8333333333333,4.15,1.5333333333333,0.45,0.21666666666667,0.1,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-10T15:50:00Z,2205.8333333333,475.6,84.683333333333,6.85,5.3333333333333,3.7333333333333,1.7833333333333,0.66666666666667,0.31666666666667,0.2,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-10T16:00:00Z,1915.85,366.98333333333,54.083333333333,4.4666666666667,4.6333333333333,2.95,1.4333333333333,0.48333333333333,0.21666666666667,0.13333333333333,0.083333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-10T16:10:00Z,1859.8,345.76666666667,53.8,4.4833333333333,4.05,3.45,1.4333333333333,0.5,0.35,0.083333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
