Čas,T,RH,p
2024-03-27T13:40:00Z,,,
2024-03-27T13:50:00Z,,,
2024-03-27T14:00:00Z,,,
2024-03-27T14:10:00Z,,,
2024-03-27T14:20:00Z,,,
2024-03-27T14:30:00Z,,,
2024-03-27T14:40:00Z,,,
2024-03-27T14:50:00Z,,,
2024-03-27T15:00:00Z,,,
2024-03-27T15:10:00Z,,,
2024-03-27T15:20:00Z,,,
2024-03-27T15:30:00Z,,,
2024-03-27T15:40:00Z,,,
2024-03-27T15:50:00Z,,,
2024-03-27T16:00:00Z,,,
2024-03-27T16:10:00Z,,,
2024-03-27T16:20:00Z,,,
2024-03-27T16:30:00Z,,,
2024-03-27T16:40:00Z,,,
2024-03-27T16:50:00Z,,,
2024-03-27T17:00:00Z,,,
2024-03-27T17:10:00Z,,,
2024-03-27T17:20:00Z,,,
2024-03-27T17:30:00Z,,,
2024-03-27T17:40:00Z,,,
2024-03-27T17:50:00Z,,,
2024-03-27T18:00:00Z,,,
2024-03-27T18:10:00Z,,,
2024-03-27T18:20:00Z,,,
2024-03-27T18:30:00Z,,,
2024-03-27T18:40:00Z,,,
2024-03-27T18:50:00Z,,,
2024-03-27T19:00:00Z,,,
2024-03-27T19:10:00Z,,,
2024-03-27T19:20:00Z,,,
2024-03-27T19:30:00Z,,,
2024-03-27T19:40:00Z,,,
2024-03-27T19:50:00Z,,,
2024-03-27T20:00:00Z,,,
2024-03-27T20:10:00Z,,,
2024-03-27T20:20:00Z,,,
2024-03-27T20:30:00Z,,,
2024-03-27T20:40:00Z,,,
2024-03-27T20:50:00Z,,,
2024-03-27T21:00:00Z,,,
2024-03-27T21:10:00Z,,,
2024-03-27T21:20:00Z,,,
2024-03-27T21:30:00Z,,,
2024-03-27T21:40:00Z,,,
2024-03-27T21:50:00Z,,,
2024-03-27T22:00:00Z,,,
2024-03-27T22:10:00Z,,,
2024-03-27T22:20:00Z,,,
2024-03-27T22:30:00Z,,,
2024-03-27T22:40:00Z,,,
2024-03-27T22:50:00Z,,,
2024-03-27T23:00:00Z,,,
2024-03-27T23:10:00Z,,,
2024-03-27T23:20:00Z,,,
2024-03-27T23:30:00Z,,,
2024-03-27T23:40:00Z,,,
2024-03-27T23:50:00Z,,,
2024-03-28T00:00:00Z,,,
2024-03-28T00:10:00Z,,,
2024-03-28T00:20:00Z,,,
2024-03-28T00:30:00Z,,,
2024-03-28T00:40:00Z,,,
2024-03-28T00:50:00Z,,,
2024-03-28T01:00:00Z,,,
2024-03-28T01:10:00Z,,,
2024-03-28T01:20:00Z,,,
2024-03-28T01:30:00Z,,,
2024-03-28T01:40:00Z,,,
2024-03-28T01:50:00Z,,,
2024-03-28T02:00:00Z,,,
2024-03-28T02:10:00Z,,,
2024-03-28T02:20:00Z,,,
2024-03-28T02:30:00Z,,,
2024-03-28T02:40:00Z,,,
2024-03-28T02:50:00Z,,,
2024-03-28T03:00:00Z,,,
2024-03-28T03:10:00Z,,,
2024-03-28T03:20:00Z,,,
2024-03-28T03:30:00Z,,,
2024-03-28T03:40:00Z,,,
2024-03-28T03:50:00Z,,,
2024-03-28T04:00:00Z,,,
2024-03-28T04:10:00Z,,,
2024-03-28T04:20:00Z,,,
2024-03-28T04:30:00Z,,,
2024-03-28T04:40:00Z,,,
2024-03-28T04:50:00Z,,,
2024-03-28T05:00:00Z,,,
2024-03-28T05:10:00Z,,,
2024-03-28T05:20:00Z,,,
2024-03-28T05:30:00Z,,,
2024-03-28T05:40:00Z,,,
2024-03-28T05:50:00Z,,,
2024-03-28T06:00:00Z,,,
2024-03-28T06:10:00Z,,,
2024-03-28T06:20:00Z,,,
2024-03-28T06:30:00Z,,,
2024-03-28T06:40:00Z,,,
2024-03-28T06:50:00Z,,,
2024-03-28T07:00:00Z,,,
2024-03-28T07:10:00Z,,,
2024-03-28T07:20:00Z,12.329574482979,76.685957401064,964
2024-03-28T07:30:00Z,12.321000018667,74.464999898333,964.43333333333
2024-03-28T07:40:00Z,12.0966666545,74.071000162833,965
2024-03-28T07:50:00Z,11.678000131833,75.384833526667,965
2024-03-28T08:00:00Z,11.221166691,76.758333459833,965
2024-03-28T08:10:00Z,10.687333297833,80.646833292833,965
2024-03-28T08:20:00Z,9.6448334218167,90.1695000965,965
2024-03-28T08:30:00Z,9.9166667779667,89.784833908,965
2024-03-28T08:40:00Z,11.0064999265,83.385833612833,965.3
2024-03-28T08:50:00Z,10.795999988,82.144166946667,965.71666666667
2024-03-28T09:00:00Z,10.6279999895,81.857833227833,965.96666666667
2024-03-28T09:10:00Z,11.046666654,79.522666549833,966
2024-03-28T09:20:00Z,11.483666689833,77.448500315667,966
2024-03-28T09:30:00Z,11.859500059667,73.946500396667,966.1
2024-03-28T09:40:00Z,11.134166622333,75.338833364667,966.98333333333
2024-03-28T09:50:00Z,11.155000018833,76.904166793833,967
2024-03-28T10:00:00Z,10.869000021333,76.8774998985,967
2024-03-28T10:10:00Z,11.619500000833,75.417833073833,967
2024-03-28T10:20:00Z,11.727333306833,73.604666519167,967
2024-03-28T10:30:00Z,12.2350000385,71.287500381667,967.15
2024-03-28T10:40:00Z,11.644999981333,71.617833201,967.46666666667
2024-03-28T10:50:00Z,12.683999952,67.679833348333,967.66666666667
2024-03-28T11:00:00Z,12.842000039333,65.766500219,967.76666666667
2024-03-28T11:10:00Z,13.020196091765,64.300784241765,967.88235294118
2024-03-28T11:20:00Z,13.4495000045,61.703999964667,967.98333333333
2024-03-28T11:30:00Z,13.599000072333,61.365833282167,968
2024-03-28T11:40:00Z,13.639333279833,60.630000177833,968
2024-03-28T11:50:00Z,14.0676666895,58.507667097167,968
2024-03-28T12:00:00Z,14.0818332675,56.681000137333,968
2024-03-28T12:10:00Z,14.4410000485,56.265999984167,968
2024-03-28T12:20:00Z,14.374999952167,53.558666801333,968
2024-03-28T12:30:00Z,14.377333322667,54.2378335955,968.13333333333
2024-03-28T12:40:00Z,14.216000000667,52.588666789167,968.98333333333
2024-03-28T12:50:00Z,14.870166651167,51.2828336085,968.98333333333
2024-03-28T13:00:00Z,14.9663332935,50.567999966833,969
2024-03-28T13:10:00Z,15.255499967167,48.281166839667,969
2024-03-28T13:20:00Z,15.5619999085,44.813666471,968.95
2024-03-28T13:30:00Z,15.586833222333,44.206333478167,968.71666666667
2024-03-28T13:40:00Z,15.605833324,44.5185001375,968.96666666667
2024-03-28T13:50:00Z,15.475666697,44.802500216667,968.76666666667
2024-03-28T14:00:00Z,15.045166668167,46.243833478333,968.43333333333
2024-03-28T14:10:00Z,14.705499966333,48.9388334915,968.98333333333
2024-03-28T14:20:00Z,14.489333343333,49.9893332165,969
2024-03-28T14:30:00Z,15.074166678833,49.438499895333,969
2024-03-28T14:40:00Z,14.766000016,48.434499994333,969
2024-03-28T14:50:00Z,14.534333325833,48.1393334075,969
2024-03-28T15:00:00Z,15.106166586,46.769166628833,969
2024-03-28T15:10:00Z,14.860000069333,46.6076667155,969
2024-03-28T15:20:00Z,14.711333338,47.7339999515,969
2024-03-28T15:30:00Z,14.746833340167,48.421499951833,969
2024-03-28T15:40:00Z,14.710500001667,48.191666603,969
2024-03-28T15:50:00Z,14.530666700833,49.639499791167,969
2024-03-28T16:00:00Z,14.441166608833,50.409333356333,969
2024-03-28T16:10:00Z,14.398833292167,50.644666735833,969
2024-03-28T16:20:00Z,14.480499966667,50.4798330945,969
2024-03-28T16:30:00Z,14.463999955333,50.827666600667,969
2024-03-28T16:40:00Z,14.3286666545,50.965500005167,969
2024-03-28T16:50:00Z,14.325000015,50.890999985,969
2024-03-28T17:00:00Z,14.106000026833,51.504333305,969
2024-03-28T17:10:00Z,14.0271666685,51.694166502,969
2024-03-28T17:20:00Z,13.887166658833,52.518166733,969
2024-03-28T17:30:00Z,13.7058333245,53.491499964667,969
2024-03-28T17:40:00Z,13.685500002,53.302999878,969
2024-03-28T17:50:00Z,13.653166596833,53.592333475833,969
2024-03-28T18:00:00Z,13.411666695667,53.950499852667,969
2024-03-28T18:10:00Z,13.309500042333,53.943499883167,969
2024-03-28T18:20:00Z,13.341499964667,54.004999796833,969
2024-03-28T18:30:00Z,13.408666626667,53.588333256667,969.31666666667
2024-03-28T18:40:00Z,13.4278332395,53.667500177667,970
2024-03-28T18:50:00Z,13.449500069167,54.265166536667,970
2024-03-28T19:00:00Z,13.432333295333,54.866833305333,970
2024-03-28T19:10:00Z,13.4793333045,55.305499903833,970
2024-03-28T19:20:00Z,13.321666623667,56.636666234667,970
2024-03-28T19:30:00Z,12.366833432333,59.371333312833,970.11666666667
2024-03-28T19:40:00Z,11.242166709833,65.686833254833,970.41666666667
2024-03-28T19:50:00Z,10.538499975333,72.440833791167,971
2024-03-28T20:00:00Z,10.175000129,84.860999170833,971
2024-03-28T20:10:00Z,10.131500148667,75.3368333185,971
2024-03-28T20:20:00Z,9.9678334075167,76.434333673667,971.15
2024-03-28T20:30:00Z,9.7958334604333,79.778666941667,972
2024-03-28T20:40:00Z,9.4203334489833,83.679500071167,972
2024-03-28T20:50:00Z,9.3216667970333,86.203500239167,972.55
2024-03-28T21:00:00Z,9.2191668032667,85.575666554833,973
2024-03-28T21:10:00Z,8.7938333988667,86.948167038,973
2024-03-28T21:20:00Z,8.4461667855,87.249500656167,973
2024-03-28T21:30:00Z,8.1436667601333,87.334000015167,973
2024-03-28T21:40:00Z,7.99883332245,87.847166697167,973.7
2024-03-28T21:50:00Z,7.7923333247667,88.7579995475,974
2024-03-28T22:00:00Z,7.6339999755667,88.730999628833,974
2024-03-28T22:10:00Z,7.7493333578,88.249333191167,974
2024-03-28T22:20:00Z,7.7954999843667,91.179167048333,974.68333333333
2024-03-28T22:30:00Z,7.3986666997333,91.3400000255,975
2024-03-28T22:40:00Z,7.37966666215,91.3384995775,975
2024-03-28T22:50:00Z,7.3825000287167,89.772166442667,975
2024-03-28T23:00:00Z,7.2173333405333,89.9876667025,975.3
2024-03-28T23:10:00Z,7.1934615097115,90.457499723654,976
2024-03-28T23:20:00Z,7.1105000178167,92.274333064333,976
2024-03-28T23:30:00Z,7.1044999998,91.195833206,976
2024-03-28T23:40:00Z,7.06566669145,91.316333644167,976
2024-03-28T23:50:00Z,6.9603332756167,90.933833186,976.06666666667
2024-03-29T00:00:00Z,6.9315000056,89.055333455167,977
2024-03-29T00:10:00Z,6.8146667084333,88.213666788667,977
2024-03-29T00:20:00Z,6.6266666968333,88.362000019833,977
2024-03-29T00:30:00Z,6.4689999897,88.867332967333,977
2024-03-29T00:40:00Z,6.4066666283833,88.411999638667,977
2024-03-29T00:50:00Z,6.2556666533,88.320000457833,977.51666666667
2024-03-29T01:00:00Z,6.19949998845,88.206833012833,978
2024-03-29T01:10:00Z,6.0518333834,88.697500610667,978
2024-03-29T01:20:00Z,5.98499998245,88.515499878167,978
2024-03-29T01:30:00Z,5.88116664875,88.653499603667,978.18333333333
2024-03-29T01:40:00Z,5.7283333142,88.977666346333,978.86666666667
2024-03-29T01:50:00Z,5.68566664845,88.552166620667,979
2024-03-29T02:00:00Z,5.5865000488333,88.806667073667,979
2024-03-29T02:10:00Z,5.5638333718667,88.310667037833,979
2024-03-29T02:20:00Z,5.6293333132333,87.197499719833,979.6
2024-03-29T02:30:00Z,5.6026666959833,86.506333668667,979.83333333333
2024-03-29T02:40:00Z,5.5341667176667,86.7721670785,980
2024-03-29T02:50:00Z,5.4391666730667,86.597166697333,980
2024-03-29T03:00:00Z,5.3770000219667,86.5728328705,980
2024-03-29T03:10:00Z,5.3620000204667,85.853999837667,980
2024-03-29T03:20:00Z,5.2828333617167,85.358499908333,979.83333333333
2024-03-29T03:30:00Z,5.1803333522,85.330166498833,980
2024-03-29T03:40:00Z,5.2086666105667,84.480833944,980
2024-03-29T03:50:00Z,5.2709999879,83.629666773333,980
2024-03-29T04:00:00Z,5.1168333929167,83.989833322833,980
2024-03-29T04:10:00Z,4.5963333608,86.5038335165,980
2024-03-29T04:20:00Z,4.48783338875,87.047333527167,980
2024-03-29T04:30:00Z,4.4461667299667,87.019333648833,980.01666666667
2024-03-29T04:40:00Z,4.4163333574333,87.369333648833,981
2024-03-29T04:50:00Z,4.47900002,87.17816658,981
2024-03-29T05:00:00Z,4.5360000293333,87.258666737833,981
2024-03-29T05:10:00Z,4.6190000216,87.210499954167,981
2024-03-29T05:20:00Z,4.7061667044833,86.9868334445,981
2024-03-29T05:30:00Z,4.9101667324667,85.7560005185,981
2024-03-29T05:40:00Z,5.1696666637333,84.1358337405,981
2024-03-29T05:50:00Z,5.9771667004,81.031500244167,981
2024-03-29T06:00:00Z,6.4291666507333,79.4166670485,981
2024-03-29T06:10:00Z,6.846666662,77.668833415,981
2024-03-29T06:20:00Z,7.3826666514667,76.036666870667,981
2024-03-29T06:30:00Z,8.1673334121,74.723666254,981
2024-03-29T06:40:00Z,8.3228334743833,73.862833532167,981.08333333333
2024-03-29T06:50:00Z,8.64833347,71.522499847,981
2024-03-29T07:00:00Z,8.75800008765,71.1000001265,981
2024-03-29T07:10:00Z,9.1758334476333,69.912166722833,981
2024-03-29T07:20:00Z,9.8941667874167,67.697333272667,981
2024-03-29T07:30:00Z,10.5416666348,65.193333244333,981.35
2024-03-29T07:40:00Z,10.735333315333,62.2344997405,981.85
2024-03-29T07:50:00Z,11.028833357167,60.3504999795,981.95
2024-03-29T08:00:00Z,11.2930000465,59.818500074167,981.55
2024-03-29T08:10:00Z,11.9829999765,59.018833223167,981.91666666667
2024-03-29T08:20:00Z,12.523500045667,57.792499923167,982
2024-03-29T08:30:00Z,12.689833339333,55.389000066167,982
2024-03-29T08:40:00Z,13.089166689167,54.083833376333,981.86666666667
2024-03-29T08:50:00Z,12.680333376167,52.584166654,981.35
2024-03-29T09:00:00Z,13.010333362833,51.823333486333,981.25
2024-03-29T09:10:00Z,13.634499978333,49.889332961667,981.01666666667
2024-03-29T09:20:00Z,13.7425000505,48.354833348833,981
2024-03-29T09:30:00Z,13.8834999875,47.877666791333,981
2024-03-29T09:40:00Z,13.982499996667,47.994833565,981
2024-03-29T09:50:00Z,14.120166715167,46.454166666833,981
2024-03-29T10:00:00Z,14.3879999795,45.553000068833,981
2024-03-29T10:10:00Z,14.945999972167,44.7436666485,981
2024-03-29T10:20:00Z,15.259333277167,41.2736666365,981
2024-03-29T10:30:00Z,15.610999966,40.588166745667,980.98333333333
2024-03-29T10:40:00Z,15.693166669333,38.952333196167,980.48333333333
2024-03-29T10:50:00Z,15.876833407833,39.037166658667,980
2024-03-29T11:00:00Z,16.2521667,39.377666473,980
2024-03-29T11:10:00Z,15.7595999718,39.9675997926,980
2024-03-29T11:20:00Z,16.630667018667,39.390333302833,980
2024-03-29T11:30:00Z,17.018000126333,39.836666806333,980
2024-03-29T11:40:00Z,17.072000058,39.824833425,980
2024-03-29T11:50:00Z,17.538666852833,40.740166791167,980
2024-03-29T12:00:00Z,17.765166823333,39.534166780667,980
2024-03-29T12:10:00Z,17.714833450667,39.897666740333,979.13333333333
2024-03-29T12:20:00Z,18.037000275,39.679833157167,979
2024-03-29T12:30:00Z,17.830833530667,40.019833564667,979
2024-03-29T12:40:00Z,17.127000173,40.956499926333,979
2024-03-29T12:50:00Z,16.773833688333,41.421833483833,979
2024-03-29T13:00:00Z,16.807500267,41.708166440333,979
2024-03-29T13:10:00Z,17.1490002955,42.170999972167,979
2024-03-29T13:20:00Z,17.092833582333,43.225999959833,979
2024-03-29T13:30:00Z,17.010666815167,43.464166895833,979
2024-03-29T13:40:00Z,16.747000249333,44.182666587833,979
2024-03-29T13:50:00Z,16.761500263833,45.1411666235,979
2024-03-29T14:00:00Z,16.895333545,45.600333022667,979
2024-03-29T14:10:00Z,16.567833583,46.693500200833,979
2024-03-29T14:20:00Z,16.526500161667,47.042999967167,979
2024-03-29T14:30:00Z,16.256666786167,48.389000002167,979
2024-03-29T14:40:00Z,16.095666869167,49.1018333425,979
2024-03-29T14:50:00Z,15.951500114667,49.710333442667,979
2024-03-29T15:00:00Z,15.919999981833,50.601499748167,979
2024-03-29T15:10:00Z,15.844833325,51.604333114333,979
2024-03-29T15:20:00Z,15.823000016333,52.245999781333,979
2024-03-29T15:30:00Z,15.9210000525,52.278500111833,979
2024-03-29T15:40:00Z,16.051500321667,52.807000033333,979
2024-03-29T15:50:00Z,16.069000228667,53.7146665565,979
2024-03-29T16:00:00Z,16.026000198667,54.515999857667,979
2024-03-29T16:10:00Z,16.049000105,55.157499821667,979
2024-03-29T16:20:00Z,16.115166982667,56.229500007667,979
2024-03-29T16:30:00Z,16.1485000605,57.238999938667,978.9
2024-03-29T16:40:00Z,16.099500179667,58.325000000167,978.03333333333
2024-03-29T16:50:00Z,16.072666899667,59.067999712667,978
2024-03-29T17:00:00Z,16.137500318333,58.933166757667,978
2024-03-29T17:10:00Z,16.103000323,59.117166709833,978
2024-03-29T17:20:00Z,16.016333549167,59.543333435167,978
2024-03-29T17:30:00Z,15.945833255,60.2321667345,978
2024-03-29T17:40:00Z,15.871666733667,60.758333206333,978
2024-03-29T17:50:00Z,15.863000043,60.964333216667,978
2024-03-29T18:00:00Z,15.6644999985,62.0054999665,978
2024-03-29T18:10:00Z,15.538333367833,62.669499970167,978
2024-03-29T18:20:00Z,15.610499922667,62.409666379,978.33333333333
2024-03-29T18:30:00Z,15.6829998965,62.277999941833,978.98333333333
2024-03-29T18:40:00Z,15.707833258,62.203000004833,979
2024-03-29T18:50:00Z,15.605000067,62.9051666895,979
2024-03-29T19:00:00Z,15.614499982333,63.2780000055,979
2024-03-29T19:10:00Z,15.553666607167,63.817666307833,979
2024-03-29T19:20:00Z,15.5468333085,63.965666771167,979
2024-03-29T19:30:00Z,15.652333323,63.6288331985,979
2024-03-29T19:40:00Z,15.526000007167,64.102833430167,979
2024-03-29T19:50:00Z,15.356666691667,64.662000147333,978.98333333333
2024-03-29T20:00:00Z,15.2591666545,64.887999725333,979
2024-03-29T20:10:00Z,14.9128333405,66.067333348833,978.8
2024-03-29T20:20:00Z,14.742666769667,66.742667007833,978.21666666667
2024-03-29T20:30:00Z,14.7225000215,66.955999756,978.08333333333
2024-03-29T20:40:00Z,14.858666657833,66.3360003155,978.13333333333
2024-03-29T20:50:00Z,14.880500031167,66.282167308333,978.01666666667
2024-03-29T21:00:00Z,15.078833341667,65.631166330333,978
2024-03-29T21:10:00Z,15.334833367667,64.594333331167,978.03333333333
2024-03-29T21:20:00Z,15.704166634833,63.1168333055,978.6
2024-03-29T21:30:00Z,15.652666664,63.197333462833,978.23333333333
2024-03-29T21:40:00Z,15.596999994833,63.1890003845,978.66666666667
2024-03-29T21:50:00Z,15.521166674333,63.248166910833,978.91666666667
2024-03-29T22:00:00Z,15.2251666545,64.222999827,979
2024-03-29T22:10:00Z,15.1104999695,64.566166878167,979
2024-03-29T22:20:00Z,14.983166583,64.991667049,979
2024-03-29T22:30:00Z,14.891333389167,65.191333134667,979
2024-03-29T22:40:00Z,14.636000044833,66.064666874833,979
2024-03-29T22:50:00Z,14.385166692667,66.860332870167,979
2024-03-29T23:00:00Z,14.239500108667,67.4963333125,979
2024-03-29T23:10:00Z,14.010588328235,68.056078292941,979
2024-03-29T23:20:00Z,14.035666672,67.618499373833,979
2024-03-29T23:30:00Z,13.467666689333,69.9281667075,979
2024-03-29T23:40:00Z,12.877333260167,71.798499934,979
2024-03-29T23:50:00Z,12.151333316333,74.780000305333,979
2024-03-30T00:00:00Z,11.7796665985,86.105832673167,979
2024-03-30T00:10:00Z,11.542499987167,77.693499883333,978.93333333333
2024-03-30T00:20:00Z,11.166666681667,79.627166494,978.88333333333
2024-03-30T00:30:00Z,11.202833349833,79.65666682,978.98333333333
2024-03-30T00:40:00Z,11.407499996333,78.192000326167,978.38333333333
2024-03-30T00:50:00Z,11.029166730667,79.922166951667,978.98333333333
2024-03-30T01:00:00Z,10.785833343333,80.770832951833,978.88333333333
2024-03-30T01:10:00Z,10.525666666,81.901166407333,978.26666666667
2024-03-30T01:20:00Z,10.610999949,82.555333836833,979
2024-03-30T01:30:00Z,10.794499985,82.7155000045,978.81666666667
2024-03-30T01:40:00Z,11.133166726333,81.394833373667,978.96666666667
2024-03-30T01:50:00Z,11.5128333415,79.7806671145,978.88333333333
2024-03-30T02:00:00Z,11.494333267167,79.4155001325,978.93333333333
2024-03-30T02:10:00Z,11.8764999235,77.842333094,979
2024-03-30T02:20:00Z,11.663666708833,78.205666605333,979
2024-03-30T02:30:00Z,11.631666645167,77.862832641667,979
2024-03-30T02:40:00Z,11.532333357833,78.283166249167,979
2024-03-30T02:50:00Z,11.413166649167,78.716499964333,979
2024-03-30T03:00:00Z,11.33966662,78.486833573167,979
2024-03-30T03:10:00Z,11.126333301333,78.935333506667,979
2024-03-30T03:20:00Z,10.694666656,80.904499944167,979
2024-03-30T03:30:00Z,10.518999973833,81.165666579333,979
2024-03-30T03:40:00Z,10.322833379567,82.046332803667,979
2024-03-30T03:50:00Z,9.96300012335,84.612500127667,979
2024-03-30T04:00:00Z,10.1146668118,83.233333842,979
2024-03-30T04:10:00Z,10.0375001595,84.2263336185,979
2024-03-30T04:20:00Z,9.7595001539167,83.833333587667,979
2024-03-30T04:30:00Z,9.3995001315167,85.912666703,979
2024-03-30T04:40:00Z,9.9241666947333,84.275166447833,979
2024-03-30T04:50:00Z,10.300166718667,82.442832946833,979
2024-03-30T05:00:00Z,10.752333371333,81.196833292667,979
2024-03-30T05:10:00Z,11.4876666385,78.566999689333,979
2024-03-30T05:20:00Z,12.079333321667,76.297500101333,979
2024-03-30T05:30:00Z,12.367166663,74.700000000333,979
2024-03-30T05:40:00Z,12.606666676333,73.882333119667,979
2024-03-30T05:50:00Z,12.927833350333,72.772833124833,979
2024-03-30T06:00:00Z,13.311666631667,71.643833033,979
2024-03-30T06:10:00Z,13.508000008,71.333833821833,979
2024-03-30T06:20:00Z,13.745333305833,70.228833516667,979
2024-03-30T06:30:00Z,14.072499879333,68.655999882667,979
2024-03-30T06:40:00Z,14.623333326833,67.440666961833,979
2024-03-30T06:50:00Z,14.9366666795,65.631999842333,979
2024-03-30T07:00:00Z,15.268999958167,65.257833099333,979
2024-03-30T07:10:00Z,15.7140000345,63.452666791833,979
2024-03-30T07:20:00Z,15.9958334765,62.110499827,979
2024-03-30T07:30:00Z,16.199333524667,62.707833290333,979.08333333333
2024-03-30T07:40:00Z,16.3111668275,62.279666964,979.81666666667
2024-03-30T07:50:00Z,16.762666956833,61.450666809667,980
2024-03-30T08:00:00Z,17.581833522,58.796000162333,980
2024-03-30T08:10:00Z,18.170500119,55.306166903667,980
2024-03-30T08:20:00Z,18.5866668705,54.250166511833,980
2024-03-30T08:30:00Z,19.24716692,51.695833206167,979.75
2024-03-30T08:40:00Z,19.651166820833,49.393500073333,979
2024-03-30T08:50:00Z,20.173333517833,45.285166550333,979.01666666667
2024-03-30T09:00:00Z,20.110000197333,44.522333335667,979
2024-03-30T09:10:00Z,19.960666847,44.526000023,979
2024-03-30T09:20:00Z,19.8713333755,43.610666657,979
2024-03-30T09:30:00Z,20.1486669545,43.848000208833,979
2024-03-30T09:40:00Z,20.8331667585,42.795499928667,979
2024-03-30T09:50:00Z,21.034333356,42.505333263833,979
2024-03-30T10:00:00Z,21.110333379667,41.670500247167,979
2024-03-30T10:10:00Z,21.463666566667,41.217500115667,979
2024-03-30T10:20:00Z,21.671000162,40.811166827167,979
2024-03-30T10:30:00Z,20.619166723833,42.204166666333,979
2024-03-30T10:40:00Z,20.359500090833,42.1064998625,979
2024-03-30T10:50:00Z,20.2016668635,41.807500140333,979
2024-03-30T11:00:00Z,21.241333262167,40.093333372,979
2024-03-30T11:10:00Z,20.886538432308,39.271538367885,979
2024-03-30T11:20:00Z,21.095000077167,39.486999701667,978.85
2024-03-30T11:30:00Z,21.849166742667,38.205333137667,978
2024-03-30T11:40:00Z,23.085333410833,36.3793331145,978
2024-03-30T11:50:00Z,22.928333473333,36.831500053667,978
2024-03-30T12:00:00Z,23.1003332775,35.085500017833,978
2024-03-30T12:10:00Z,22.200000064167,35.8813334145,978
2024-03-30T12:20:00Z,21.841500028,36.347000122167,978
2024-03-30T12:30:00Z,22.018166637167,35.5748333615,978
2024-03-30T12:40:00Z,21.900999927167,35.313333384167,978
2024-03-30T12:50:00Z,21.745499928667,35.9046667735,978
2024-03-30T13:00:00Z,21.828166643833,36.215166664167,978
2024-03-30T13:10:00Z,21.474499924833,36.7003333415,978
2024-03-30T13:20:00Z,21.594166597333,36.833666611,978
2024-03-30T13:30:00Z,21.764499981667,36.736833317833,978
2024-03-30T13:40:00Z,21.8801665945,36.304833031167,978
2024-03-30T13:50:00Z,21.8119999565,35.860833040833,978
2024-03-30T14:00:00Z,21.793999989667,35.883833376167,977.8
2024-03-30T14:10:00Z,21.747333463,35.175166574333,977.63333333333
2024-03-30T14:20:00Z,21.312500032333,35.859666697333,977.35
2024-03-30T14:30:00Z,20.831666596667,36.8415000915,977.01666666667
2024-03-30T14:40:00Z,21.502500057333,36.27816658,977
2024-03-30T14:50:00Z,21.632833289667,36.520666567667,977
2024-03-30T15:00:00Z,21.5801664985,35.9098333355,977
2024-03-30T15:10:00Z,21.313000043833,36.086833381667,977
2024-03-30T15:20:00Z,21.465833378,35.633666674167,977
2024-03-30T15:30:00Z,21.271999963333,35.957000032333,977
2024-03-30T15:40:00Z,21.396166611167,34.960333379,977
2024-03-30T15:50:00Z,21.496333313,34.700000127,977
2024-03-30T16:00:00Z,21.377499961833,35.259999911167,977
2024-03-30T16:10:00Z,21.345333353333,34.842666817,977
2024-03-30T16:20:00Z,21.147499911333,35.8958331425,977
2024-03-30T16:30:00Z,20.608000023833,36.285500208833,977
2024-03-30T16:40:00Z,20.464500077333,36.793833288,977
2024-03-30T16:50:00Z,20.323333486667,36.742666816333,977
2024-03-30T17:00:00Z,20.086333466333,37.008833313,977
2024-03-30T17:10:00Z,19.74966685,37.579500135167,977
2024-03-30T17:20:00Z,19.576166821,37.891500027833,977
2024-03-30T17:30:00Z,19.5003335,38.246500269667,977
2024-03-30T17:40:00Z,19.233833503833,39.063666661167,977
2024-03-30T17:50:00Z,19.201333522833,39.190833282667,977
2024-03-30T18:00:00Z,19.144666862167,39.723999976833,977
2024-03-30T18:10:00Z,19.194666767167,40.343000157667,977
2024-03-30T18:20:00Z,19.016333517,41.746500206333,977
2024-03-30T18:30:00Z,19.269833597,41.620166714667,977
2024-03-30T18:40:00Z,19.202166875333,42.941500091667,977
2024-03-30T18:50:00Z,19.066666793833,43.870666503833,977.18333333333
2024-03-30T19:00:00Z,18.965666770667,44.430333391833,977.36666666667
2024-03-30T19:10:00Z,19.294500287667,44.098666700167,977.08333333333
2024-03-30T19:20:00Z,19.226500098167,44.689499918167,977.81666666667
2024-03-30T19:30:00Z,19.465666834,43.615500004667,977.78333333333
2024-03-30T19:40:00Z,19.475500074333,43.788000107,977.91666666667
2024-03-30T19:50:00Z,19.738666852,42.877499898,977.38333333333
2024-03-30T20:00:00Z,19.853166834333,42.8104997635,977.31666666667
2024-03-30T20:10:00Z,19.6688336055,43.419166628667,977.41666666667
2024-03-30T20:20:00Z,19.5776667275,43.74066658,977.81666666667
2024-03-30T20:30:00Z,19.399000201,44.457333564667,977.95
2024-03-30T20:40:00Z,18.850666840333,46.279500135333,977.65
2024-03-30T20:50:00Z,18.7795001985,46.000500107,977.01666666667
2024-03-30T21:00:00Z,18.452166939333,47.01883316,977
2024-03-30T21:10:00Z,17.923000081333,48.486833382,977
2024-03-30T21:20:00Z,17.522333685333,49.991499964333,977
2024-03-30T21:30:00Z,17.362166754333,50.804500262,977
2024-03-30T21:40:00Z,16.746166833833,53.177666664,977.03333333333
2024-03-30T21:50:00Z,15.617666689667,57.527666791167,977
2024-03-30T22:00:00Z,15.282333326667,58.352999877667,977
2024-03-30T22:10:00Z,15.324500067833,58.5011667895,977
